,Datum,Photovoltaik,Wind Onshore,Wind Offshore
12477,2018-05-11 00:15:00,0.0,0.1254673326642108,0.20650477777673096
12478,2018-05-11 00:30:00,0.0,0.12209559076982555,0.20378999103996412
12479,2018-05-11 00:45:00,0.0,0.11683567341458452,0.18062381088622043
12480,2018-05-11 01:00:00,0.0,0.11548233766473695,0.16730052153661285
12481,2018-05-11 01:15:00,0.0,0.11634932218173949,0.1389046492325607
12482,2018-05-11 01:30:00,0.0,0.11719704037614195,0.12895705065470806
12483,2018-05-11 01:45:00,0.0,0.11896954205534713,0.12045637550636125
12484,2018-05-11 02:00:00,0.0,0.11796769328014421,0.10526367949654993
12485,2018-05-11 02:15:00,0.0,0.11765943211854331,0.104540217781797
12486,2018-05-11 02:30:00,0.0,0.11679244760154078,0.09423088834656788
12487,2018-05-11 02:45:00,0.0,0.11501994592233561,0.08193203919576823
12488,2018-05-11 03:00:00,0.0,0.11124374669272459,0.07487828747692726
12489,2018-05-11 03:15:00,0.0,0.1078914065603148,0.06854799747283921
12490,2018-05-11 03:30:00,0.0,0.10267023313569958,0.08663454034166222
12491,2018-05-11 03:45:00,0.0,0.09800778306648597,0.07939992319413301
12492,2018-05-11 04:00:00,0.0,0.09502150306347726,0.07216530604660382
12493,2018-05-11 04:15:00,0.0,0.09228568525426928,0.06800540118677452
12494,2018-05-11 04:30:00,0.0,0.08793149634665656,0.06927145918759213
12495,2018-05-11 04:45:00,0.0,0.0849259500210478,0.06529241975645107
12496,2018-05-11 05:00:00,0.0,0.08257545866384094,0.058238668037610096
12497,2018-05-11 05:15:00,6.937571989188791e-05,0.08059102743603515,0.05118491631876912
12498,2018-05-11 05:30:00,0.000578130999099066,0.0773157525940256,0.053174436034339655
12499,2018-05-11 05:45:00,0.0018037687171890858,0.07486892962381846,0.057696071751545404
12500,2018-05-11 06:00:00,0.006081938110522174,0.0709771324586071,0.06402636175563346
12501,2018-05-11 06:15:00,0.012071375261188497,0.06670000884139461,0.06800540118677452
12502,2018-05-11 06:30:00,0.021413972206629404,0.06467704496838872,0.06637761232858044
12503,2018-05-11 06:45:00,0.03235221070958373,0.06236508625638197,0.07035665175972151
12504,2018-05-11 07:00:00,0.046157978968069426,0.058743017607571404,0.06673934318595691
12505,2018-05-11 07:15:00,0.062299396462915345,0.05587233554016303,0.06818626661546275
12506,2018-05-11 07:30:00,0.08084583891401338,0.05255852805295336,0.06746280490070983
12507,2018-05-11 07:45:00,0.10073354528302125,0.05001537346974594,0.07035665175972151
12508,2018-05-11 08:00:00,0.12348878140756049,0.04745295256393846,0.0672819394720216
12509,2018-05-11 08:15:00,0.147932160049469,0.044563004173930026,0.07433569119086257
12510,2018-05-11 08:30:00,0.17353180068957563,0.044274009334929185,0.0678245357580863
12511,2018-05-11 08:45:00,0.19705016973292563,0.04205838223592272,0.06384549632694522
12512,2018-05-11 09:00:00,0.22167855029454586,0.03984275513691626,0.06257943832612761
12513,2018-05-11 09:15:00,0.24651505801584173,0.035816093713504506,0.05389789774909257
12514,2018-05-11 09:30:00,0.2675821516230117,0.03144263848329174,0.04738674231631629
12515,2018-05-11 09:45:00,0.29336679418283,0.027666439253680727,0.05154664717614558
12516,2018-05-11 10:00:00,0.31071072415580203,0.025373746864274037,0.044312030028616375
12517,2018-05-11 10:15:00,0.3293265423267919,0.022137004667464592,0.0390669325966577
12518,2018-05-11 10:30:00,0.34620796750048466,0.021559014989462905,0.037620009167151865
12519,2018-05-11 10:45:00,0.3627425140747179,0.016607570081248458,0.04232251031304585
12520,2018-05-11 11:00:00,0.3758313998943208,0.013929551239840644,0.043045972027798765
12521,2018-05-11 11:15:00,0.38718589271662646,0.015856183499846264,0.03472616230814018
12522,2018-05-11 11:30:00,0.39689849350149076,0.016472705823048064,0.027491545160610975
12523,2018-05-11 11:45:00,0.41070426175997643,0.016838765952449132,0.021342120585211153
12524,2018-05-11 12:00:00,0.4218968779025344,0.01581765085464615,0.01917173544095239
12525,2018-05-11 12:15:00,0.42696130545464217,0.015201128531444353,0.01736308115407009
12526,2018-05-11 12:30:00,0.43924080787550634,0.013428626852239183,0.01573529229587602
12527,2018-05-11 12:45:00,0.4399576903143892,0.0133322952392389,0.018990870012264162
12528,2018-05-11 13:00:00,0.4449064916666772,0.01308183304543817,0.017543946582758322
12529,2018-05-11 13:15:00,0.44980904253903725,0.012946968787237776,0.01591615772456425
12530,2018-05-11 13:30:00,0.45057217545784806,0.012754305561237215,0.01935260086964062
12531,2018-05-11 13:45:00,0.44506836834642494,0.012099250592835304,0.021522986013899383
12532,2018-05-11 14:00:00,0.4471496399431816,0.012041451625035135,0.024778563730287525
12533,2018-05-11 14:15:00,0.44277896958999263,0.011848788399034573,0.030927988305687347
12534,2018-05-11 14:30:00,0.4356101452011642,0.011232266075832774,0.03309837344994611
12535,2018-05-11 14:45:00,0.4296207080504979,0.011116668140232436,0.03400270059338726
12536,2018-05-11 15:00:00,0.4221743807821019,0.012272647496235809,0.035087893165516644
12537,2018-05-11 15:15:00,0.4152136835529492,0.011848788399034573,0.03653481659502248
12538,2018-05-11 15:30:00,0.4020785472534184,0.012754305561237215,0.03743914373846363
12539,2018-05-11 15:45:00,0.3889665361938516,0.012619441303036822,0.038886067167969475
12540,2018-05-11 16:00:00,0.3748601398158344,0.011848788399034573,0.04232251031304585
12541,2018-05-11 16:15:00,0.3561286954450246,0.011906587366834741,0.040875586883540004
12542,2018-05-11 16:30:00,0.33309595644091783,0.011675391495634067,0.04033299059747531
12543,2018-05-11 16:45:00,0.31371700535111713,0.012446044399636315,0.043407702885175224
12544,2018-05-11 17:00:00,0.2910773954263977,0.012195582205835585,0.04738674231631629
12545,2018-05-11 17:15:00,0.2659865100654983,0.012946968787237776,0.05281270517696319
12546,2018-05-11 17:30:00,0.2418206343031573,0.013101099368038226,0.061132514896621776
12547,2018-05-11 17:45:00,0.21492598022506876,0.013158898335838396,0.06583501604251576
12548,2018-05-11 18:00:00,0.18650506030935868,0.013255229948838676,0.06692020861464514
12549,2018-05-11 18:15:00,0.16009603627051333,0.014950666337643623,0.07198444061791558
12550,2018-05-11 18:30:00,0.1335020103119563,0.01481580207944323,0.07524001833430373
12551,2018-05-11 18:45:00,0.10799487063170551,0.01558645498344548,0.0799425194801977
12552,2018-05-11 19:00:00,0.08565588882651762,0.015798384532046097,0.08138944290970355
12553,2018-05-11 19:15:00,0.06512067573851879,0.01643417317784795,0.08428328976871523
12554,2018-05-11 19:30:00,0.04777674576554681,0.017224092404450258,0.08970925262936214
12555,2018-05-11 19:45:00,0.031334700151169376,0.01961311640685723,0.09386915748919143
12556,2018-05-11 20:00:00,0.018685193890881812,0.021925075118863973,0.09459261920394435
12557,2018-05-11 20:15:00,0.009781976504756196,0.024545294992471618,0.10164637092278532
12558,2018-05-11 20:30:00,0.003630662674342134,0.029034348158284717,0.10526367949654993
12559,2018-05-11 20:45:00,0.0005550057591351033,0.03483351126090164,0.10544454492523815
12560,2018-05-11 21:00:00,4.6250479927925274e-05,0.039919820427316476,0.10363589063835585
12561,2018-05-11 21:15:00,0.0,0.044601536819130136,0.10906185349900276
12562,2018-05-11 21:30:00,0.0,0.051556679277750435,0.11575387436046727
12563,2018-05-11 21:45:00,0.0,0.058261359542569995,0.12280762607930824
12564,2018-05-11 22:00:00,0.0,0.06506237142038984,0.13239349379978443
12565,2018-05-11 22:15:00,0.0,0.07086153452300677,0.15445907609974852
12566,2018-05-11 22:30:00,0.0,0.07652583336742329,0.165853598107107
12567,2018-05-11 22:45:00,0.0,0.07941578175743172,0.17507773497020673
12568,2018-05-11 23:00:00,0.0,0.08226719750224004,0.17905677440134782
12569,2018-05-11 23:15:00,0.0,0.08398190021364504,0.17887590897265956
12570,2018-05-11 23:30:00,0.0,0.08475255311764729,0.17471600411283028
12571,2018-05-11 23:45:00,0.0,0.08496448266624791,0.17634379297102434
12572,2018-05-12 00:00:00,0.0,0.08382776963284459,0.18484446811937116
12573,2018-05-12 00:15:00,0.0,0.0805717611134351,0.18954696926526515
12574,2018-05-12 00:30:00,0.0,0.07633317014142273,0.19840937527098843
12575,2018-05-12 00:45:00,0.0,0.07292303104121278,0.2005797604152472
12576,2018-05-12 01:00:00,0.0,0.06966422418215898,0.21237565099234088
12577,2018-05-12 01:15:00,0.0,0.06652393974031941,0.2215936579715829
12578,2018-05-12 01:30:00,0.0,0.06324879645741924,0.2243048364948894
12579,2018-05-12 01:45:00,0.0,0.05879845470241959,0.2337035887090185
12580,2018-05-12 02:00:00,0.0,0.05423251965508229,0.24472904803713152
12581,2018-05-12 02:15:00,0.0,0.05163167057748509,0.24490979327201862
12582,2018-05-12 02:30:00,0.0,0.04878036936648964,0.24201786951382503
12583,2018-05-12 02:45:00,0.0,0.04646850351973658,0.24165637904405085
12584,2018-05-12 03:00:00,0.0,0.04479240078084061,0.2450905385069057
12585,2018-05-12 03:15:00,0.0,0.04407957547809175,0.2468979908557767
12586,2018-05-12 03:30:00,0.0,0.044021778831922924,0.2450905385069057
12587,2018-05-12 03:45:00,0.0,0.04479240078084061,0.2329806077694701
12588,2018-05-12 04:00:00,0.0,0.044753869683394724,0.2208706770320345
12589,2018-05-12 04:15:00,0.0,0.04494652517062415,0.20767627488527632
12590,2018-05-12 04:30:00,0.0,0.0451969773040224,0.19430112750363102
12591,2018-05-12 04:45:00,0.0,0.045736412668264774,0.18743280857792127
12592,2018-05-12 05:00:00,0.0,0.04590980260677126,0.1838179038801793
12593,2018-05-12 05:15:00,0.00023123435050262112,0.04698867333525602,0.17893778253822762
12594,2018-05-12 05:30:00,0.0010868014473623194,0.04806754406374078,0.17387691596138888
12595,2018-05-12 05:45:00,0.0036072558678408896,0.050880314177290345,0.16357443757282425
12596,2018-05-12 06:00:00,0.01061365668807031,0.05190138825960628,0.15941729717042097
12597,2018-05-12 06:15:00,0.020510486889582496,0.05174726386982274,0.15797133529132418
12598,2018-05-12 06:30:00,0.0341764370042874,0.051978450454498046,0.15110301636561443
12599,2018-05-12 06:45:00,0.05013160718896826,0.05074545533622975,0.15200674254004992
12600,2018-05-12 07:00:00,0.06895408331988162,0.0491271492435026,0.15218748777493704
12601,2018-05-12 07:15:00,0.08964955768986621,0.04531257059636005,0.15182599730516283
12602,2018-05-12 07:30:00,0.11490034876475244,0.041613585241555145,0.15309121394937253
12603,2018-05-12 07:45:00,0.14167728655295597,0.03772194439952082,0.16321294710305004
12604,2018-05-12 08:00:00,0.17331014570171455,0.03265510508538703,0.1724309540822921
12605,2018-05-12 08:15:00,0.20179821768363745,0.02683690937105848,0.1816489610615341
12606,2018-05-12 08:30:00,0.23373168148804943,0.022309505421167063,0.18797504428258255
12607,2018-05-12 08:45:00,0.2671450451356782,0.019959108476968117,0.19827752267114718
12608,2018-05-12 09:00:00,0.29919412611534146,0.017839898117444474,0.20243466307355046
12609,2018-05-12 09:15:00,0.33186753984136186,0.016664699645345,0.20532658683174404
12610,2018-05-12 09:30:00,0.3618123882314513,0.016626168547899115,0.20044646548979236
12611,2018-05-12 09:45:00,0.39131789135558576,0.017223400558310325,0.19990422978513106
12612,2018-05-12 10:00:00,0.4164761886902709,0.018167412445734492,0.20135019166422785
12613,2018-05-12 10:15:00,0.44158823915485557,0.019650859697401043,0.1986390131409214
12614,2018-05-12 10:30:00,0.4676945973266015,0.022386567616058832,0.19900050361069557
12615,2018-05-12 10:45:00,0.48855193574193795,0.02587363193491137,0.19556634414784071
12616,2018-05-12 11:00:00,0.5059870057698356,0.029861600520560406,0.19140920374543743
12617,2018-05-12 11:15:00,0.5201616714556463,0.03392663130110121,0.19954273931535688
12618,2018-05-12 11:30:00,0.5306134640983647,0.03880081512800559,0.1973737964967117
12619,2018-05-12 11:45:00,0.5418745769678424,0.04300070474960698,0.20641105824106662
12620,2018-05-12 12:00:00,0.5492971996189765,0.046796017848026596,0.21309863193188927
12621,2018-05-12 12:15:00,0.5591940298204887,0.04985924009497441,0.2228588746157926
12622,2018-05-12 12:30:00,0.5606739296637054,0.05130415624919507,0.22683526978330876
12623,2018-05-12 12:45:00,0.5658073322448637,0.05398206752168404,0.22810048642751846
12624,2018-05-12 13:00:00,0.5644661730119485,0.0562939333684371,0.24274085045337343
12625,2018-05-12 13:15:00,0.5627087919481285,0.057045289768631845,0.2517781121977284
12626,2018-05-12 13:30:00,0.5551474286866929,0.05841314372796074,0.260273138237422
12627,2018-05-12 13:45:00,0.5477479294706089,0.05941495226155374,0.28087809501455124
12628,2018-05-12 14:00:00,0.54342384711621,0.06143783487746267,0.29696442091950304
12629,2018-05-12 14:15:00,0.5403021833844246,0.06361484188315514,0.2870234330007126
12630,2018-05-12 14:30:00,0.5257575427378097,0.06571478669395583,0.29244579004732557
12631,2018-05-12 14:45:00,0.5128546659797634,0.06791105924837125,0.2881079044100352
12632,2018-05-12 15:00:00,0.49652952083427837,0.06972202082832782,0.29244579004732557
12633,2018-05-12 15:15:00,0.48327979255047815,0.07162931015189909,0.3128700015895677
12634,2018-05-12 15:30:00,0.4683189300729586,0.07357513057291624,0.33618613689000343
12635,2018-05-12 15:45:00,0.45099947722031225,0.0757906686760546,0.3515494818554068
12636,2018-05-12 16:00:00,0.4245925143929129,0.0764264317839117,0.36835878869990696
12637,2018-05-12 16:15:00,0.40218590582920893,0.08029880707722307,0.3866140574235039
12638,2018-05-12 16:30:00,0.37765194124088086,0.08247581408291554,0.39890473339582666
12639,2018-05-12 16:45:00,0.35103686749802915,0.0850573976117898,0.41372584265656875
12640,2018-05-12 17:00:00,0.32278002986660886,0.08677203144813166,0.42366683057535914
12641,2018-05-12 17:15:00,0.29207210811986073,0.0891224283923306,0.4285469519173108
12642,2018-05-12 17:30:00,0.26076297706180585,0.09349570795243849,0.43017365903129473
12643,2018-05-12 17:45:00,0.23019379592535935,0.09885153049741642,0.4213171425218269
12644,2018-05-12 18:00:00,0.201405119287783,0.10247345365732954,0.41535254977055264
12645,2018-05-12 18:15:00,0.16970288983387366,0.10511283383237263,0.41426807836123003
12646,2018-05-12 18:30:00,0.1412841881571015,0.1086191636999481,0.41300286171702033
12647,2018-05-12 18:45:00,0.11240301777932413,0.11301170880877894,0.4182444735287462
12648,2018-05-12 19:00:00,0.08828527502190076,0.1174235194663327,0.4296314233266334
12649,2018-05-12 19:15:00,0.06761292408696642,0.12033261732349697,0.45168234198285945
12650,2018-05-12 19:30:00,0.05027034779926984,0.12462883468871308,0.46650345124360154
12651,2018-05-12 19:45:00,0.03461578227024238,0.12979200174646158,0.49343449124177924
12652,2018-05-12 20:00:00,0.021019202460688263,0.1342808745989071,0.5142201932537955
12653,2018-05-12 20:15:00,0.010659903558170834,0.14081189561598453,0.5225344740586021
12654,2018-05-12 20:30:00,0.004069724568846132,0.1539509998450311,0.5263301239912311
12655,2018-05-12 20:45:00,0.0007630733566586497,0.17211841229076558,0.5474773164730217
12656,2018-05-12 21:00:00,4.624687010052423e-05,0.18951520278758238,0.5642866233175219
12657,2018-05-12 21:15:00,0.0,0.2044460030478626,0.5756735731154091
12658,2018-05-12 21:30:00,0.0,0.2229409298218871,0.5778425159340542
12659,2018-05-12 21:45:00,0.0,0.238642352031085,0.5946518227785544
12660,2018-05-12 22:00:00,0.0,0.24621371267920128,0.6177872128441031
12661,2018-05-12 22:15:00,0.0,0.24995122913145207,0.6317045959304096
12662,2018-05-12 22:30:00,0.0,0.2526098748552181,0.5998934345902803
12663,2018-05-12 22:45:00,0.0,0.25280253034244754,0.5906754276110383
12664,2018-05-12 23:00:00,0.0,0.24985490138783736,0.5948325680134415
12665,2018-05-12 23:15:00,0.0,0.24877603065935258,0.6058580273415546
12666,2018-05-12 23:30:00,0.0,0.24584766725346538,0.617606467609216
12667,2018-05-12 23:45:00,0.0,0.24353580140671233,0.626824474588458
12668,2018-05-13 00:00:00,0.0,0.2413780599497428,0.6280896912326677
12669,2018-05-13 00:15:00,0.0,0.23889280416448325,0.628812672172216
12670,2018-05-13 00:30:00,0.0,0.2368699215485743,0.6931579757920232
12671,2018-05-13 00:45:00,0.0,0.23103246028552282,0.6976766066642006
12672,2018-05-13 01:00:00,0.0,0.22243109108770873,0.6954070228067771
12673,2018-05-13 01:15:00,0.0,0.21724886663745813,0.6845695107630351
12674,2018-05-13 01:30:00,0.0,0.21451326860052283,0.6713838711098157
12675,2018-05-13 01:45:00,0.0,0.21405091400273096,0.662171985872635
12676,2018-05-13 02:00:00,0.0,0.21302988093260725,0.6601851086646157
12677,2018-05-13 02:15:00,0.0,0.2135115003053071,0.6533213510369124
12678,2018-05-13 02:30:00,0.0,0.2120859069621155,0.6504313478252479
12679,2018-05-13 02:45:00,0.0,0.20886868955248034,0.6486250958179576
12680,2018-05-13 03:00:00,0.0,0.2055936778181212,0.6495282218216027
12681,2018-05-13 03:15:00,0.0,0.20108572048965043,0.651515099029622
12682,2018-05-13 03:30:00,0.0,0.1973868837073154,0.662171985872635
12683,2018-05-13 03:45:00,0.0,0.19569158351541185,0.6704807451061705
12684,2018-05-13 04:00:00,0.0,0.19420819584749624,0.6740932491207512
12685,2018-05-13 04:15:00,0.0,0.19509437549326403,0.6742738743214802
12686,2018-05-13 04:30:00,0.0,0.19513290504308,0.6813182571499125
12687,2018-05-13 04:45:00,0.0,0.19133774438620502,0.6880013895768867
12688,2018-05-13 05:00:00,0.0,0.18582801876251848,0.6811376319491834
12689,2018-05-13 05:15:00,0.00032370282585598813,0.18237962405398742,0.6813182571499125
12690,2018-05-13 05:30:00,0.0014335410859336616,0.1789697588952723,0.6818601327520996
12691,2018-05-13 05:45:00,0.005109880322440955,0.17648460293214097,0.678608879138977
12692,2018-05-13 06:00:00,0.012161977600017838,0.17459665499115748,0.6659651150879446
12693,2018-05-13 06:15:00,0.02252046802740946,0.16754574737483136,0.6580176062558672
12694,2018-05-13 06:30:00,0.03662466258256322,0.15773997694666197,0.6572951054529511
12695,2018-05-13 06:45:00,0.05334160137498318,0.1482039133672045,0.6554888534456608
12696,2018-05-13 07:00:00,0.07343429820847273,0.14155756602394629,0.6581982314565963
12697,2018-05-13 07:15:00,0.09692587471345016,0.1325416513670047,0.6536826014383704
12698,2018-05-13 07:30:00,0.12233654654314521,0.11691791891662084,0.6421225885917123
12699,2018-05-13 07:45:00,0.14978192184964936,0.10015756474666532,0.624240693719538
12700,2018-05-13 08:00:00,0.1794932169371454,0.08657589843652894,0.6090681768582993
12701,2018-05-13 08:15:00,0.20874207941627576,0.0765774802592796,0.591005656785396
12702,2018-05-13 08:30:00,0.24115860526271113,0.06796612587540589,0.574749388719783
12703,2018-05-13 08:45:00,0.27463872610838763,0.06490302666503471,0.5696918830993701
12704,2018-05-13 09:00:00,0.3039800751091911,0.06187845700447951,0.5702337587015572
12705,2018-05-13 09:15:00,0.33295147802330205,0.062360076377179385,0.5724012611103056
12706,2018-05-13 09:30:00,0.3637494897404575,0.06164727970558358,0.5660793790847894
12707,2018-05-13 09:45:00,0.3872641878758532,0.06309213782368318,0.557951245051983
12708,2018-05-13 10:00:00,0.40890603394736785,0.06754230082743,0.5478362338111571
12709,2018-05-13 10:15:00,0.4326288267565281,0.07459320844375612,0.5279674617309635
12710,2018-05-13 10:30:00,0.45131110413450226,0.08281926732946994,0.5023186832274408
12711,2018-05-13 10:45:00,0.46876793510030734,0.09301033325579922,0.4734186511107955
12712,2018-05-13 11:00:00,0.4823865754166771,0.10350963558065641,0.4667355186838213
12713,2018-05-13 11:15:00,0.4906178758455865,0.11404746745532961,0.47143177390277613
12714,2018-05-13 11:30:00,0.49901102768742395,0.12383397310859101,0.4642067658736148
12715,2018-05-13 11:45:00,0.506317462899602,0.13051885000166522,0.4699867722969439
12716,2018-05-13 12:00:00,0.5129302491992315,0.14211624449627813,0.4694448966947568
12717,2018-05-13 12:15:00,0.5163291288707194,0.15045789203143992,0.4755861535195439
12718,2018-05-13 12:30:00,0.5154505069148245,0.15731615189868609,0.47919865753412455
12719,2018-05-13 12:45:00,0.5160979125665365,0.16552294600949188,0.48678491596474394
12720,2018-05-13 13:00:00,0.5108261808311675,0.17087855343391448,0.4810049095414149
12721,2018-05-13 13:15:00,0.5050688948570146,0.17844960997275644,0.47215427470569227
12722,2018-05-13 13:30:00,0.4947566476904595,0.18551978236399058,0.4546336302349761
12723,2018-05-13 13:45:00,0.4836351434592645,0.19476687431982811,0.45373050423133093
12724,2018-05-13 14:00:00,0.4725136392280695,0.20141322166308634,0.45373050423133093
12725,2018-05-13 14:15:00,0.45616664652234207,0.20582485511701715,0.4551755058371632
12726,2018-05-13 14:30:00,0.4407213974029278,0.21532238914665863,0.44289299218758893
12727,2018-05-13 14:45:00,0.4243975263276187,0.22273932748623665,0.432236105344576
12728,2018-05-13 15:00:00,0.4070794251443233,0.2330459820620139,0.4248304721146856
12729,2018-05-13 15:15:00,0.38518324113820757,0.23934556345692823,0.4152573364760469
12730,2018-05-13 15:30:00,0.36411943582715006,0.2540253219368203,0.40586482603813717
12731,2018-05-13 15:45:00,0.3450903339929016,0.2690518463650563,0.40369732362938876
12732,2018-05-13 16:00:00,0.3234253662909687,0.28120791933200107,0.4092967048519888
12733,2018-05-13 16:15:00,0.29704358598370567,0.2902238339889427,0.41796671448698236
12734,2018-05-13 16:30:00,0.2749855505646619,0.29893151224735637,0.4253723477168727
12735,2018-05-13 16:45:00,0.24980609503914966,0.31285994450583665,0.42862360132999533
12736,2018-05-13 17:00:00,0.2233318282102135,0.322839097908178,0.4354873589576986
12737,2018-05-13 17:15:00,0.20051077898736636,0.326595729015237,0.4371129857642599
12738,2018-05-13 17:30:00,0.17838337867706772,0.32869558948020844,0.44036423937738245
12739,2018-05-13 17:45:00,0.1562790999971874,0.33638223466849837,0.4392804881730083
12740,2018-05-13 18:00:00,0.13197826642757002,0.34520550157636004,0.44451861899415024
12741,2018-05-13 18:15:00,0.10920346046555941,0.34853830763544313,0.4483117482094599
12742,2018-05-13 18:30:00,0.08883330406705045,0.34878874970924706,0.4555367562386212
12743,2018-05-13 18:45:00,0.06959610755903745,0.34401108553206433,0.4647486414758019
12744,2018-05-13 19:00:00,0.05366530420083917,0.33424384465371093,0.45987176105611804
12745,2018-05-13 19:15:00,0.03997729899321453,0.3283488235318645,0.454091754632789
12746,2018-05-13 19:30:00,0.02899452454452922,0.3327604569857953,0.4203148420964598
12747,2018-05-13 19:45:00,0.019884602159724984,0.3233785116056018,0.41399296007094366
12748,2018-05-13 20:00:00,0.011676423361233857,0.3106059658416012,0.39863981800897585
12749,2018-05-13 20:15:00,0.005479826409133513,0.3056356539153386,0.39556918959658227
12750,2018-05-13 20:30:00,0.002011581846390783,0.2939612003210937,0.4109223316585501
12751,2018-05-13 20:45:00,0.0003699460866925578,0.28951103731734684,0.40839357884834365
12752,2018-05-13 21:00:00,4.624326083656973e-05,0.2876230893763634,0.38942793277179516
12753,2018-05-13 21:15:00,0.0,0.28496455043906005,0.3758810427171177
12754,2018-05-13 21:30:00,0.0,0.28658279153133165,0.36576603147629183
12755,2018-05-13 21:45:00,0.0,0.2881625030737872,0.4091160796512598
12756,2018-05-13 22:00:00,0.0,0.28689102792985954,0.47161239910350516
12757,2018-05-13 22:15:00,0.0,0.285195727737956,0.3982785676075178
12758,2018-05-13 22:30:00,0.0,0.28509940386341603,0.36576603147629183
12759,2018-05-13 22:45:00,0.0,0.2826527774501007,0.3579991478449434
12760,2018-05-13 23:00:00,0.0,0.2842132242176483,0.3704622866952467
12761,2018-05-13 23:15:00,0.0,0.2832114559224325,0.39195668558200164
12762,2018-05-13 23:30:00,0.0,0.2789732054426737,0.4071292024432404
12763,2018-05-13 23:45:00,0.0,0.2761798130810144,0.4033360732279307
12764,2018-05-14 00:00:00,0.0,0.2725002410735874,0.38726043036304675
12765,2018-05-14 00:15:00,0.0,0.26893625771560836,0.3850929279542984
12766,2018-05-14 00:30:00,0.0,0.2673950757229688,0.39105355957835647
12767,2018-05-14 00:45:00,0.0,0.26668227905137293,0.36377915426827245
12768,2018-05-14 01:00:00,0.0,0.26191335970619073,0.40740052054768777
12769,2018-05-14 01:15:00,0.0,0.2629536157685719,0.39783373827519003
12770,2018-05-14 01:30:00,0.0,0.2609886876507408,0.379241689707883
12771,2018-05-14 01:45:00,0.0,0.25786791946359733,0.3693138967835929
12772,2018-05-14 02:00:00,0.0,0.2578101274601317,0.36570379026566924
12773,2018-05-14 02:15:00,0.0,0.257001039411613,0.358664082555718
12774,2018-05-14 02:30:00,0.0,0.2543233432510393,0.35036083756449354
12775,2018-05-14 02:45:00,0.0,0.2532830871886581,0.3328518209525637
12776,2018-05-14 03:00:00,0.0,0.251876815104328,0.31588432031832236
12777,2018-05-14 03:15:00,0.0,0.24864046291025327,0.31642583629601095
12778,2018-05-14 03:30:00,0.0,0.24829371088945956,0.3061370327199284
12779,2018-05-14 03:45:00,0.0,0.24721492682476798,0.29783378772870395
12780,2018-05-14 04:00:00,0.0,0.24349697460181308,0.29332115458129937
12781,2018-05-14 04:15:00,0.0,0.24168615849322364,0.29801429305460014
12782,2018-05-14 04:30:00,0.0,0.23713985422059486,0.2935016599071955
12783,2018-05-14 04:45:00,0.0,0.23261281394912128,0.29837530370639254
12784,2018-05-14 05:00:00,0.0,0.2303781898151173,0.3025269262020048
12785,2018-05-14 05:15:00,0.0004392766952913339,0.23026260580818605,0.30487349543865516
12786,2018-05-14 05:30:00,0.0017108671290294057,0.2315147658832745,0.29801429305460014
12787,2018-05-14 05:45:00,0.004508366083253164,0.22858663770768306,0.2906135746928566
12788,2018-05-14 06:00:00,0.009710326948545275,0.22544660551938436,0.29205761730002605
12789,2018-05-14 06:15:00,0.018056584159080617,0.21672001299607574,0.27960274981318933
12790,2018-05-14 06:30:00,0.03042569110544186,0.21304058877543125,0.2696749568888992
12791,2018-05-14 06:45:00,0.045915974570978374,0.20585511634453912,0.2666063663486641
12792,2018-05-14 07:00:00,0.06327896394802004,0.1969358838096784,0.2563175627725816
12793,2018-05-14 07:15:00,0.08198290323700368,0.18239156293749734,0.23935006213834029
12794,2018-05-14 07:30:00,0.10230523035074486,0.164283401851603,0.2276172159550883
12795,2018-05-14 07:45:00,0.12533257711443793,0.144248840650188,0.2173284123790058
12796,2018-05-14 08:00:00,0.1502788694417721,0.12280800736444292,0.22400710943716462
12797,2018-05-14 08:15:00,0.1760112358554171,0.10868749451767638,0.21931397096386382
12798,2018-05-14 08:30:00,0.2022522384425573,0.09863168591465846,0.22093851889692948
12799,2018-05-14 08:45:00,0.22779964624765855,0.09331482159582141,0.21570386444594014
12800,2018-05-14 09:00:00,0.2557977556159641,0.08857587731164054,0.21353780053518592
12801,2018-05-14 09:15:00,0.28240867542019177,0.08657242119149905,0.21119123129853554
12802,2018-05-14 09:30:00,0.30971319000645836,0.08703475721922402,0.2117327472762241
12803,2018-05-14 09:45:00,0.33630098998461805,0.08977024538326336,0.2072201141288195
12804,2018-05-14 10:00:00,0.3578949075320973,0.09739878984072524,0.19458474131608658
12805,2018-05-14 10:15:00,0.3809453741218583,0.11282925476604583,0.18158835785156133
12806,2018-05-14 10:30:00,0.40089778401851206,0.1233666633979439,0.17292410220854448
12807,2018-05-14 10:45:00,0.41872316991691305,0.1327289679593744,0.1633573199360467
12808,2018-05-14 11:00:00,0.4323869871230803,0.14918042494592093,0.1554150855966146
12809,2018-05-14 11:15:00,0.44810846884929645,0.16821325808726517,0.1590251921145383
12810,2018-05-14 11:30:00,0.46302075666313386,0.1862828911708491,0.15252700038227565
12811,2018-05-14 11:45:00,0.47249988535099946,0.19764865185242106,0.1530685163599642
12812,2018-05-14 12:00:00,0.47871911856328203,0.2120388607153605,0.15920569744043447
12813,2018-05-14 12:15:00,0.48651049994818624,0.22481089348126254,0.1669674264539704
12814,2018-05-14 12:30:00,0.492614134030129,0.24130087847011952,0.18122734719976896
