,Datum,Photovoltaik,Wind Onshore,Wind Offshore
16854,2020-06-24 14:30:00,0.5707825812894209,0.07527896880156888,0.05633100161150811
16855,2020-06-24 14:45:00,0.5588708807650847,0.07950645768993285,0.0564620039408372
16856,2020-06-24 15:00:00,0.5448175217560649,0.08260290788448013,0.05737902024614082
16857,2020-06-24 15:15:00,0.5300502765854839,0.0872753956031982,0.06091608313802621
16858,2020-06-24 15:30:00,0.5128150249706482,0.0899268469673914,0.06825221358045518
16859,2020-06-24 15:45:00,0.49582453432549073,0.09237434053433896,0.07807738828013681
16860,2020-06-24 16:00:00,0.4738776340443509,0.09484037571921794,0.07689836731617503
16861,2020-06-24 16:15:00,0.44648480218787245,0.09860432415929637,0.07663636265751685
16862,2020-06-24 16:30:00,0.4207237101292483,0.10001348712208437,0.07729137430416229
16863,2020-06-24 16:45:00,0.3965331676260589,0.10140410846694094,0.0749333323762387
16864,2020-06-24 17:00:00,0.3671822480121553,0.1048343077842538,0.07532633936422596
16865,2020-06-24 17:15:00,0.3366891105397538,0.10744867591258415,0.08148344884269312
16866,2020-06-24 17:30:00,0.31029571930946115,0.11145366538577106,0.093142656152982
16867,2020-06-24 17:45:00,0.2797005980996937,0.11603344501483204,0.10008577960742371
16868,2020-06-24 18:00:00,0.2479836557789015,0.12014968419560747,0.10807692169649812
16869,2020-06-24 18:15:00,0.21763329553881222,0.12296801012118345,0.12261818025202695
16870,2020-06-24 18:30:00,0.18777245723807923,0.1230978014467034,0.13401538290365766
16871,2020-06-24 18:45:00,0.1586662985938538,0.12424738175845149,0.13991048772346665
16872,2020-06-24 19:00:00,0.13129386348484856,0.1253227955984739,0.1520937043510719
16873,2020-06-24 19:15:00,0.1061854673453661,0.12600883546193647,0.171482049091777
16874,2020-06-24 19:30:00,0.08321872969056737,0.1273623735709302,0.19152540547912755
16875,2020-06-24 19:45:00,0.0641273740556725,0.12775174754749005,0.2106517455611745
16876,2020-06-24 20:00:00,0.04770799233976399,0.12600883546193647,0.22990908797255052
16877,2020-06-24 20:15:00,0.03383820405800276,0.12326467600808619,0.24602237448002842
16878,2020-06-24 20:30:00,0.02257919945280835,0.11942656109628205,0.2595156144009246
16879,2020-06-24 20:45:00,0.013421059837351305,0.12357988351292035,0.26305267729280996
16880,2020-06-24 21:00:00,0.0069756876358269704,0.12734383195299878,0.26999580074725166
16881,2020-06-24 21:15:00,0.0027739576563522456,0.13566901840420678,0.28152400572821146
16882,2020-06-24 21:30:00,0.0007750764039807745,0.1455331591437227,0.291218178098564
16883,2020-06-24 21:45:00,0.00014277723231224794,0.1514664768817774,0.30117435512757473
16884,2020-06-24 22:00:00,2.0396747473178275e-05,0.1535987629438908,0.3072004622767128
16885,2020-06-24 22:15:00,0.0,0.16073728584748784,0.3019603691035493
16886,2020-06-24 22:30:00,0.0,0.16654081226002257,0.30222237376220745
16887,2020-06-24 22:45:00,0.0,0.17230725543669448,0.3079864762526873
16888,2020-06-24 23:00:00,0.0,0.17840744773613196,0.3167636323177363
16889,2020-06-24 23:15:00,0.0,0.1843036822383238,0.3213487138442544
16890,2020-06-24 23:30:00,0.0,0.1917388710288236,0.3255407883827852
16891,2020-06-24 23:45:00,0.0,0.19344469987851431,0.322265730149558
16892,2020-06-25 00:00:00,0.0,0.19533594490751924,0.3255407883827852
16893,2020-06-25 00:15:00,0.0,0.19668948301651298,0.3258027930414434
16894,2020-06-25 00:30:00,0.0,0.19757948067722117,0.33536596308246686
16895,2020-06-25 00:45:00,0.0,0.1996376002676089,0.35475430782317197
16896,2020-06-25 01:00:00,0.0,0.1992958329212434,0.3628412908041687
16897,2020-06-25 01:15:00,0.0,0.19708946915553235,0.37148660675834744
16898,2020-06-25 01:30:00,0.0,0.1946235331820906,0.3727965031150412
16899,2020-06-25 01:45:00,0.0,0.19050745960236076,0.36952176222330685
16900,2020-06-25 02:00:00,0.0,0.18774486967722678,0.35943556027676493
16901,2020-06-25 02:15:00,0.0,0.18611327294291946,0.35275508885762685
16902,2020-06-25 02:30:00,0.0,0.18342484650570853,0.34214492836840743
16903,2020-06-25 02:45:00,0.0,0.1804212252448246,0.3328446642358818
16904,2020-06-25 03:00:00,0.0,0.17778842142355594,0.3328446642358818
16905,2020-06-25 03:15:00,0.0,0.1768613778245177,0.3231514311963481
16906,2020-06-25 03:30:00,0.0,0.17406170615542219,0.3111003847147656
16907,2020-06-25 03:45:00,0.0,0.17196658762159572,0.296560535155465
16908,2020-06-25 04:00:00,0.0,0.17053894047907683,0.28411651976687435
16909,2020-06-25 04:15:00,0.0,0.17035353175926918,0.26473005368780683
16910,2020-06-25 04:30:00,4.078744122278291e-05,0.17096538053463442,0.2534649450202406
16911,2020-06-25 04:45:00,0.00020393720611391452,0.17014958216748075,0.24639150469409435
16912,2020-06-25 05:00:00,0.000897323706901224,0.16866631240901955,0.24468863943039246
16913,2020-06-25 05:15:00,0.002345277870310017,0.16445753446938588,0.24272379489535184
16914,2020-06-25 05:30:00,0.005791816653635173,0.15711534916500294,0.22844592460738997
16915,2020-06-25 05:45:00,0.012175051205000698,0.15075583007560053,0.2136440957767506
16916,2020-06-25 06:00:00,0.020434508052614236,0.1457868763847555,0.20827352071430622
16917,2020-06-25 06:15:00,0.03161026694765675,0.13918632595960315,0.20250997674485371
16918,2020-06-25 06:30:00,0.04498854766872955,0.13039795264072052,0.18731517900720623
16919,2020-06-25 06:45:00,0.06189494205557306,0.12146125234599177,0.1852193448364962
16920,2020-06-25 07:00:00,0.0811058268715038,0.11230206158749384,0.18076569722373748
16921,2020-06-25 07:15:00,0.10239687118979648,0.09860035719370848,0.1753951221612931
16922,2020-06-25 07:30:00,0.12691012336468901,0.08415701792069251,0.17500215325428498
16923,2020-06-25 07:45:00,0.15358510992438903,0.07635131081679043,0.17513314288995435
16924,2020-06-25 08:00:00,0.18248301203073072,0.07026990480709949,0.1743472050759381
16925,2020-06-25 08:15:00,0.21136052041646103,0.06811916365733076,0.17159642272688122
16926,2020-06-25 08:30:00,0.24229779458394185,0.06704379308244637,0.18338548993712497
16927,2020-06-25 08:45:00,0.27144042133762025,0.0671921200582925,0.1905899198989406
16928,2020-06-25 09:00:00,0.3006442292531328,0.07125257102208005,0.19307872297665873
16929,2020-06-25 09:15:00,0.3278086651075062,0.07577654378538672,0.20211700783784559
16930,2020-06-25 09:30:00,0.3517508931052798,0.08011510782888573,0.20617768654359622
16931,2020-06-25 09:45:00,0.3750609157641002,0.08805060103665317,0.2146920128621056
16932,2020-06-25 10:00:00,0.3977591268045789,0.09357578088692114,0.22281337027360684
16933,2020-06-25 10:15:00,0.4185403281075868,0.10152981496666935,0.22032456719588872
16934,2020-06-25 10:30:00,0.437567669438015,0.10796349754399481,0.21403706468375872
16935,2020-06-25 10:45:00,0.4550858754432003,0.11335889129039745,0.20905945852832247
16936,2020-06-25 11:00:00,0.47325668050795006,0.11897677550056925,0.20827352071430622
16937,2020-06-25 11:15:00,0.49020386233601637,0.12068253572279963,0.20617768654359622
16938,2020-06-25 11:30:00,0.5020526140112348,0.12442779186291418,0.22111050500990498
16939,2020-06-25 11:45:00,0.5131875854650545,0.12752411748370193,0.22373029772329248
16940,2020-06-25 12:00:00,0.5237311390211439,0.13156602757550873,0.22857691424305934
16941,2020-06-25 12:15:00,0.527952639187702,0.1329009703581238,0.2319826447704631
16942,2020-06-25 12:30:00,0.5355798906963624,0.13416174965281583,0.23813915764692373
16943,2020-06-25 12:45:00,0.5412493450263292,0.13712828916973824,0.2487493181361431
16944,2020-06-25 13:00:00,0.545613601237167,0.13887113113593014,0.25150010048519994
16945,2020-06-25 13:15:00,0.549366045829663,0.14243097855623701,0.24770140105078808
16946,2020-06-25 13:30:00,0.5464905312234568,0.1461020712084285,0.23997301254629497
16947,2020-06-25 13:45:00,0.5425545431454583,0.14984732734854303,0.2408899399959806
16948,2020-06-25 14:00:00,0.5370278448597712,0.1543713001118497,0.24914228704315122
16949,2020-06-25 14:15:00,0.528788781732769,0.15489044452731113,0.25542978955528123
16950,2020-06-25 14:30:00,0.5182452281766796,0.15340717476884994,0.26512302259481496
16951,2020-06-25 14:45:00,0.5032966309685297,0.15685577695727224,0.2763881312623812
16952,2020-06-25 15:00:00,0.488674333290162,0.15889527287515637,0.28149672705348683
16953,2020-06-25 15:15:00,0.4714212456529248,0.1600448069379638,0.2796628721541156
16954,2020-06-25 15:30:00,0.4574719407547331,0.1632894595345977,0.2804488099681318
16955,2020-06-25 15:45:00,0.4392603482487605,0.16442045272542435,0.28359256122419685
16956,2020-06-25 16:00:00,0.42223159153824863,0.1604156243775791,0.3058607992879906
16957,2020-06-25 16:15:00,0.4036936995024938,0.15954420339448316,0.3167329390485487
16958,2020-06-25 16:30:00,0.382708560993372,0.15902505897902172,0.31882877321925873
16959,2020-06-25 16:45:00,0.3631305892064362,0.1577828205563105,0.3273430995377681
16960,2020-06-25 17:00:00,0.344103247876008,0.1563366325418108,0.34135899055439123
16961,2020-06-25 17:15:00,0.3193248773331674,0.15387069656836905,0.3653300938818868
16962,2020-06-25 17:30:00,0.2953826493353938,0.1510895657712543,0.38393062214693807
16963,2020-06-25 17:45:00,0.2669945902443369,0.15142330146690808,0.3988634406132468
16964,2020-06-25 18:00:00,0.24127810855337228,0.15095977966738894,0.40253115041198934
16965,2020-06-25 18:15:00,0.21413406641961025,0.14899444723742786,0.4115694352731762
16966,2020-06-25 18:30:00,0.18776498566908112,0.1471589009113321,0.39925640952025493
16967,2020-06-25 18:45:00,0.16041700632920516,0.14298720471565998,0.4162850621572737
16968,2020-06-25 19:00:00,0.13353808256339122,0.14128144449342958,0.4335756940656312
16969,2020-06-25 19:15:00,0.10816829412282027,0.13757327009727657,0.45217622233068244
16970,2020-06-25 19:30:00,0.08502142122889096,0.1354966924354309,0.46724003043266055
16971,2020-06-25 19:45:00,0.06548423688317796,0.13360552349339286,0.4690738853320318
16972,2020-06-25 20:00:00,0.04990343433607489,0.13165873193541253,0.4731345640377824
16973,2020-06-25 20:15:00,0.036158066643997046,0.12437216924697188,0.48033899399959806
16974,2020-06-25 20:30:00,0.02416655892449887,0.11480507930489711,0.4910801441244868
16975,2020-06-25 20:45:00,0.014357179310419584,0.11050359700535962,0.50090436679969
16976,2020-06-25 21:00:00,0.007341739420100923,0.11358138175416663,0.5098116620252074
16977,2020-06-25 21:15:00,0.002691971120703672,0.12212872373729931,0.5015593149780369
16978,2020-06-25 21:30:00,0.0006525990595645265,0.12971194037743222,0.5016903046137062
16979,2020-06-25 21:45:00,0.00010196860305695726,0.1379997101528342,0.4800770147282593
16980,2020-06-25 22:00:00,2.0393720611391453e-05,0.14358051261904445,0.46999081278171745
16981,2020-06-25 22:15:00,0.0,0.1535369608727153,0.4713007091384112
16982,2020-06-25 22:30:00,0.0,0.16108309576888666,0.46409627917659557
16983,2020-06-25 22:45:00,0.0,0.16649703038727004,0.45256919123769057
16984,2020-06-25 23:00:00,0.0,0.1693337838003271,0.4519142430593437
16985,2020-06-25 23:15:00,0.0,0.1745808505708836,0.4477225747179237
16986,2020-06-25 23:30:00,0.0,0.17556351678586415,0.4327897562516149
16987,2020-06-25 23:45:00,0.0,0.1766388873607485,0.4276811604605093
16988,2020-06-26 00:00:00,0.0,0.17801091188732512,0.41694001033562056
16989,2020-06-26 00:15:00,0.0,0.17789966665544055,0.41641605179294305
16990,2020-06-26 00:30:00,0.0,0.1788823328704211,0.4230965232120812
16991,2020-06-26 00:45:00,0.0,0.1773434404960176,0.4194288134133387
16992,2020-06-26 01:00:00,0.0,0.1754452131908781,0.4102197900780479
16993,2020-06-26 01:15:00,0.0,0.17071748103789555,0.39947968063156003
16994,2020-06-26 01:30:00,0.0,0.16908594994196433,0.3941096259083161
16995,2020-06-26 01:45:00,0.0,0.16535938459784866,0.3861200322956849
16996,2020-06-26 02:00:00,0.0,0.16328289047575437,0.3597936664573428
16997,2020-06-26 02:15:00,0.0,0.16007544866216228,0.33621781645285725
16998,2020-06-26 02:30:00,0.0,0.15664552533548867,0.3283591997846954
16999,2020-06-26 02:45:00,0.0,0.15303020074791376,0.3132968511707186
17000,2020-06-26 03:00:00,0.0,0.1477648049383175,0.2953530097784157
17001,2020-06-26 03:15:00,0.0,0.14338933518104738,0.2768852606082354
17002,2020-06-26 03:30:00,0.0,0.13962568958475147,0.2527855028258724
17003,2020-06-26 03:45:00,0.0,0.13534292045793198,0.2387709697676505
17004,2020-06-26 04:00:00,0.0,0.12991066351352457,0.22213689782004126
17005,2020-06-26 04:15:00,0.0,0.1265178204390312,0.2191244280972459
17006,2020-06-26 04:30:00,4.0781389295678594e-05,0.12681446245647324,0.2154570736521037
17007,2020-06-26 04:45:00,0.00026507903042191085,0.12837183304804398,0.2121826500403696
17008,2020-06-26 05:00:00,0.001366176541405233,0.12716672485218566,0.21061092670673723
17009,2020-06-26 05:15:00,0.0034052460061891623,0.12976234250480354,0.20681259531712567
17010,2020-06-26 05:30:00,0.0076465104929397355,0.1303370864135975,0.20733650309500315
17011,2020-06-26 05:45:00,0.015415365153766507,0.12599869690850762,0.21034897281779852
17012,2020-06-26 06:00:00,0.02546797761515128,0.12527563199099265,0.19790616309320894
17013,2020-06-26 06:15:00,0.03882388260948602,0.12299519648190695,0.18507042253521128
17014,2020-06-26 06:30:00,0.05525878249564449,0.11871242735508745,0.17446129003319277
17015,2020-06-26 06:45:00,0.07601650964714489,0.11129637691903639,0.17459226697766214
17016,2020-06-26 07:00:00,0.10081159433891748,0.09987565924751775,0.17629496725576388
17017,2020-06-26 07:15:00,0.1291138785101184,0.08674924997570736,0.17825962142280433
17018,2020-06-26 07:30:00,0.15974070187117304,0.07247335288630906,0.1871660536467211
17019,2020-06-26 07:45:00,0.19320183178827732,0.05871657932743432,0.19502467031488294
17020,2020-06-26 08:00:00,0.2276417150484779,0.04861221060831474,0.1988230017044945
17021,2020-06-26 08:15:00,0.26444691888782784,0.04258666962902325,0.2005257019825962
17022,2020-06-26 08:30:00,0.29953930437675924,0.03917528642843976,0.19594150892616846
17023,2020-06-26 08:45:00,0.3343870015299166,0.03791455785431108,0.19973984031578002
17024,2020-06-26 09:00:00,0.36762383380589464,0.04004667235467576,0.20078765587153494
17025,2020-06-26 09:15:00,0.400187773158494,0.04481148475983857,0.2056338028169014
17026,2020-06-26 09:30:00,0.4299989687336351,0.051003886873941216,0.19083340809186328
17027,2020-06-26 09:45:00,0.45691468566878296,0.05905030159705662,0.19057145420292454
17028,2020-06-26 10:00:00,0.48069023562816354,0.0702299976294036,0.1943697855925361
17029,2020-06-26 10:15:00,0.5016314790314945,0.08000064407890088,0.18795191531353728
17030,2020-06-26 10:30:00,0.522756238686656,0.0889926052326128,0.18362967614604825
17031,2020-06-26 10:45:00,0.5370908970240871,0.09666821743392566,0.17812864447833499
17032,2020-06-26 11:00:00,0.5530975923226409,0.1030645609350197,0.17564008253341706
17033,2020-06-26 11:15:00,0.5628851257536037,0.10753273132274047,0.17917646003408988
17034,2020-06-26 11:30:00,0.5715307802842876,0.11261272587143545,0.17865255225621243
17035,2020-06-26 11:45:00,0.5787083048003271,0.11270542650188609,0.1892616847582309
17036,2020-06-26 12:00:00,0.582011597333277,0.10970192607528541,0.2027523100385754
17037,2020-06-26 12:15:00,0.5856003595912967,0.10951652481438413,0.2060267336503095
17038,2020-06-26 12:30:00,0.5867422384915757,0.10936820380566312,0.20589575670584012
17039,2020-06-26 12:45:00,0.5890056055974859,0.10946090443611375,0.19987081726024938
17040,2020-06-26 13:00:00,0.5907999867264958,0.10731024980965893,0.18467749170180317
17041,2020-06-26 13:15:00,0.5830515227603168,0.10732878993574907,0.18087916031219162
17042,2020-06-26 13:30:00,0.57858596063244,0.10573433909199809,0.18231990670135462
17043,2020-06-26 13:45:00,0.5718774220933008,0.10176675210871076,0.18114111420113035
17044,2020-06-26 14:00:00,0.5636395814555738,0.09893011281692124,0.17393738225531533
17045,2020-06-26 14:15:00,0.5519964948116576,0.10115492794773656,0.1700080739212344
17046,2020-06-26 14:30:00,0.5379269155046484,0.09577829138159953,0.17865255225621243
17047,2020-06-26 14:45:00,0.5265489078911542,0.10126616870427732,0.19030950031398583
17048,2020-06-26 15:00:00,0.5091556453565472,0.09182924452440233,0.19057145420292454
17049,2020-06-26 15:15:00,0.4913545689289835,0.08767625628021374,0.19240513142549565
17050,2020-06-26 15:30:00,0.47440990167662905,0.08589640417556148,0.19541760114829101
17051,2020-06-26 15:45:00,0.4566903880276567,0.08441319408835127,0.19672737059298465
17052,2020-06-26 16:00:00,0.4356268004564387,0.08598910480601213,0.19646541670404594
17053,2020-06-26 16:15:00,0.4119532039702973,0.08391261068391782,0.19528662420382165
17054,2020-06-26 16:30:00,0.38230513395233895,0.09270063045063834,0.18886875392482283
17055,2020-06-26 16:45:00,0.3536358172774769,0.09060559620245391,0.1842845608683951
17056,2020-06-26 17:00:00,0.32207102196262166,0.09520354747280557,0.18664214586884365
17057,2020-06-26 17:15:00,0.29142380790691924,0.09909697395173238,0.19515564725935228
17058,2020-06-26 17:30:00,0.2605115148207948,0.09885595231256072,0.19358392392571994
17059,2020-06-26 17:45:00,0.2313324307797368,0.09911551407782251,0.20445501031667712
17060,2020-06-26 18:00:00,0.2055382020502201,0.10041332290413145,0.20209742531622857
17061,2020-06-26 18:15:00,0.17801076427563706,0.10649448426169332,0.19633443975957657
17062,2020-06-26 18:30:00,0.15017746608133642,0.11035083048843988,0.19712030142639275
17063,2020-06-26 18:45:00,0.12503573958055056,0.11112951578422524,0.20550282587243204
17064,2020-06-26 19:00:00,0.10315652422341899,0.11404031558037528,0.21650488920785863
17065,2020-06-26 19:15:00,0.08323481555248001,0.11292790801496762,0.21794563559702163
17066,2020-06-26 19:30:00,0.0660046785750558,0.11448527860653834,0.22606620615412218
17067,2020-06-26 19:45:00,0.05148650398579422,0.11405885570646541,0.24283125504620076
17068,2020-06-26 20:00:00,0.03908896163990793,0.11142615780166729,0.2539642953260967
17069,2020-06-26 20:15:00,0.028118767919370388,0.108626598762058,0.2573696958823002
17070,2020-06-26 20:30:00,0.019065299495729743,0.10402864749170634,0.2633946353278909
17071,2020-06-26 20:45:00,0.011500351781381363,0.10282353929584805,0.28330313088723424
17072,2020-06-26 21:00:00,0.005648222417451485,0.10087682605638464,0.3039974881133937
17073,2020-06-26 21:15:00,0.00201867877013609,0.10206339412615281,0.3202386292275949
17074,2020-06-26 21:30:00,0.0005097673661959824,0.1007099649215735,0.3324194850632457
17075,2020-06-26 21:45:00,0.00012234416788703577,0.09692777919918745,0.3241679375616758
17076,2020-06-26 22:00:00,6.117208394351788e-05,0.09069829683290455,0.31002242755898446
17077,2020-06-26 22:15:00,0.0,0.08988253128493894,0.2975796178343949
17078,2020-06-26 22:30:00,0.0,0.08847348170208923,0.2779330761639903
17079,2020-06-26 22:45:00,0.0,0.0891223861152437,0.2656212433838701
17080,2020-06-26 23:00:00,0.0,0.09203318591139374,0.25645285727101463
17081,2020-06-26 23:15:00,0.0,0.09271917057672846,0.24964205615860768
17082,2020-06-26 23:30:00,0.0,0.08889990460216217,0.24112855476809902
17083,2020-06-26 23:45:00,0.0,0.08589640417556148,0.24531981699111868
17084,2020-06-27 00:00:00,0.0,0.0845615150970723,0.2529164797703418
17085,2020-06-27 00:15:00,0.0,0.08465421572752294,0.26575222032833945
17086,2020-06-27 00:30:00,0.0,0.08441319408835127,0.2759684219969499
17087,2020-06-27 00:45:00,0.0,0.08608180543646277,0.27806405310845966
17088,2020-06-27 01:00:00,0.0,0.08468788902540307,0.2820970068388458
17089,2020-06-27 01:15:00,0.0,0.08483620406747908,0.26716708168581493
17090,2020-06-27 01:30:00,0.0,0.08363114435061149,0.24974883567394565
17091,2020-06-27 01:45:00,0.0,0.08183282446543984,0.24097423054014683
17092,2020-06-27 02:00:00,0.0,0.08007158334078719,0.23743819563548163
17093,2020-06-27 02:15:00,0.0,0.08118394615635728,0.2308899828490646
17094,2020-06-27 02:30:00,0.0,0.08036821342493922,0.2273539479443994
17095,2020-06-27 02:45:00,0.0,0.07803225151224201,0.22761587645585607
17096,2020-06-27 03:00:00,0.0,0.07793955461094451,0.24071230202869012
17097,2020-06-27 03:15:00,0.0,0.07690134931641242,0.25367776334579584
17098,2020-06-27 03:30:00,0.0,0.07632662852836787,0.25302294206715414
17099,2020-06-27 03:45:00,0.0,0.07864405106080556,0.21111438023408516
17100,2020-06-27 04:00:00,0.0,0.07990472891845167,0.17902813758064168
17101,2020-06-27 04:15:00,0.0,0.07601145906395634,0.1626576056145991
17102,2020-06-27 04:30:00,8.155067832848814e-05,0.07159908656219498,0.14746575195011158
17103,2020-06-27 04:45:00,0.00024465203498546444,0.06857716757989622,0.12310640038464023
17104,2020-06-27 05:00:00,0.001284423183673688,0.06865132510093423,0.10202115521237737
17105,2020-06-27 05:15:00,0.0034047408202143798,0.06987492419806134,0.10189019095664903
17106,2020-06-27 05:30:00,0.007359948719146054,0.06989346357832084,0.10136633393373568
17107,2020-06-27 05:45:00,0.014760672777456353,0.06955975473364981,0.10189019095664903
17108,2020-06-27 06:00:00,0.02456714184645705,0.07159908656219498,0.09612776370460205
17109,2020-06-27 06:15:00,0.03669780524781966,0.07656764047174139,0.09246076454420851
17110,2020-06-27 06:30:00,0.05100994929446933,0.0814249580997308,0.0911511219869251
17111,2020-06-27 06:45:00,0.06864528348300489,0.08242608463374389,0.08080494578438618
17112,2020-06-27 07:00:00,0.08964458315259058,0.08524407043318812,0.06325573551678854
17113,2020-06-27 07:15:00,0.11198946901459633,0.08225923021140837,0.055921737196001464
17114,2020-06-27 07:30:00,0.13708669027018855,0.07682719179537441,0.05055220271113949
17115,2020-06-27 07:45:00,0.164895471580203,0.07089459011233391,0.04754002482938766
17116,2020-06-27 08:00:00,0.19233727483773927,0.06218108139036819,0.04217049034452569
17117,2020-06-27 08:15:00,0.22269451484551897,0.052670379317243894,0.045313632482005865
17118,2020-06-27 08:30:00,0.25254206311374566,0.04781306168925449,0.04714713206220264
17119,2020-06-27 08:45:00,0.2830624044781823,0.04406810687683518,0.05435016612726137
17120,2020-06-27 09:00:00,0.3098110269699264,0.040675400289346395,0.05736234400901321
17121,2020-06-27 09:15:00,0.33814988768907606,0.03978551003689032,0.058671986566296616
17122,2020-06-27 09:30:00,0.3696692248630367,0.0407866365709034,0.06351766402824523
17123,2020-06-27 09:45:00,0.39631590900687025,0.042269786991663526,0.062077057215233475
17124,2020-06-27 10:00:00,0.42120925356664124,0.04497653650955075,0.05513595166163142
17125,2020-06-27 10:15:00,0.44628608715265133,0.04842486123781804,0.04793291759657268
17126,2020-06-27 10:30:00,0.46571553626441364,0.05159509526219281,0.04439688269190748
17127,2020-06-27 10:45:00,0.48353435947918827,0.05795410269120184,0.047016167806474295
17128,2020-06-27 11:00:00,0.49780572818667373,0.06294119598100775,0.05277859505852129
17129,2020-06-27 11:15:00,0.5106907353625748,0.0693372821705358,0.05618366570745814
17130,2020-06-27 11:30:00,0.523249539825162,0.07856989353976757,0.07019684107039059
17131,2020-06-27 11:45:00,0.5328113568591772,0.08817329251418936,0.124939899964837
17132,2020-06-27 12:00:00,0.5383975783246787,0.09668286805330058,0.16632460477499264
17133,2020-06-27 12:15:00,0.5398451028650093,0.10509974669111427,0.10097344116655065
17134,2020-06-27 12:30:00,0.5408644863441154,0.11288628640010492,0.08015012450574449
17135,2020-06-27 12:45:00,0.5391315344296351,0.11893012436470243,0.043087240134624075
17136,2020-06-27 13:00:00,0.5289580873081562,0.12376890261243233,0.049242560153856085
17137,2020-06-27 13:15:00,0.5235961302080581,0.13235263567258154,0.06220802147096181
17138,2020-06-27 13:30:00,0.5155837760622841,0.13841501301743855,0.05435016612726137
17139,2020-06-27 13:45:00,0.5068170781419716,0.15003920444014604,0.06404152105115858
17140,2020-06-27 14:00:00,0.5007619402760815,0.1580667560925102,0.046230382272104256
17141,2020-06-27 14:15:00,0.4903846164587813,0.16373980645191766,0.04151566906588399
17142,2020-06-27 14:30:00,0.47841705441407567,0.17558647043773917,0.03719384862684875
17143,2020-06-27 14:45:00,0.474298745158487,0.18758144946563665,0.028681172004506605
17144,2020-06-27 15:00:00,0.46500196782903935,0.19232753081206905,0.02999081456179001
17145,2020-06-27 15:15:00,0.44850834313710264,0.1999286767184647,0.030121778817518353
17146,2020-06-27 15:30:00,0.4384572220331165,0.20782645270901234,0.025014172844113065
17147,2020-06-27 15:45:00,0.4187627332167866,0.20675116865396126,0.02553802986702643
17148,2020-06-27 16:00:00,0.39878281702630697,0.20198654792726936,0.029335993283148308
17149,2020-06-27 16:15:00,0.37804855706128887,0.1927353971777781,0.03784866990549045
17150,2020-06-27 16:30:00,0.35580560954719376,0.19492304404839927,0.03758674139403377
17151,2020-06-27 16:45:00,0.334133516781398,0.1929578697408921,0.03942024097423054
17152,2020-06-27 17:00:00,0.30881203116040246,0.1929393303606326,0.03339588521072687
17153,2020-06-27 17:15:00,0.28079937315456677,0.19434832326035473,0.03562227755810866
17154,2020-06-27 17:30:00,0.25070717285135463,0.19851968381874258,0.044134954180450804
17155,2020-06-27 17:45:00,0.22257218882802624,0.19933541655016065,0.04963545292104111
17156,2020-06-27 18:00:00,0.2005942810184987,0.20777083456823384,0.04151566906588399
17157,2020-06-27 18:15:00,0.1770057473119835,0.20892027614432293,0.03549131330238032
17158,2020-06-27 18:30:00,0.15504822717203806,0.19913148336730613,0.03968216948568722
17159,2020-06-27 18:45:00,0.1333353590670781,0.19581293430085533,0.03876541969558884
17160,2020-06-27 19:00:00,0.11241761007582089,0.1844297548215214,0.03418167074509691
17161,2020-06-27 19:15:00,0.09213187884160948,0.17254601207518092,0.03601517032529368
17162,2020-06-27 19:30:00,0.0739256899047745,0.15623135744681954,0.034443599256553596
17163,2020-06-27 19:45:00,0.058023307630719306,0.14577514698046068,0.02946695753887665
17164,2020-06-27 20:00:00,0.0443227936715333,0.13834085549640054,0.02972888605033333
17165,2020-06-27 20:15:00,0.03239600696599191,0.12870037776145973,0.03378877797791189
17166,2020-06-27 20:30:00,0.022079846157438163,0.12117338937610211,0.04793291759657268
17167,2020-06-27 20:45:00,0.013068496202140224,0.11474022442605508,0.056576558474643164
17168,2020-06-27 21:00:00,0.006218239222547221,0.11362786161048499,0.05919584358920998
17169,2020-06-27 21:15:00,0.0018756656015552272,0.11331269214607347,0.07032780532611893
17170,2020-06-27 21:30:00,0.00044852873080668477,0.11181100234505384,0.0779237321583627
17171,2020-06-27 21:45:00,0.00010193834791061018,0.10917841034820462,0.08892472963954332
17172,2020-06-27 22:00:00,2.0387669582122034e-05,0.11353516470918748,0.09481812114731863
17173,2020-06-27 22:15:00,0.0,0.11553741777721364,0.10856936799879441
17174,2020-06-27 22:30:00,0.0,0.11507393327072611,0.12952364891532891
17175,2020-06-27 22:45:00,0.0,0.1185222579989934,0.1481205732287533
17176,2020-06-27 23:00:00,0.0,0.12252676413504573,0.16645556903072098
17177,2020-06-27 23:15:00,0.0,0.12740262114329465,0.2077093095851483
17178,2020-06-27 23:30:00,0.0,0.13205600558842953,0.21975802111215562
17179,2020-06-27 23:45:00,0.0,0.13765489842679898,0.2399265164943201
17180,2020-06-28 00:00:00,0.0,0.13965715149482516,0.2663812961514449
17181,2020-06-28 00:15:00,0.0,0.14403244523606754,0.29833657454916
17182,2020-06-28 00:30:00,0.0,0.14431053593996004,0.32321978313754474
17183,2020-06-28 00:45:00,0.0,0.1473139155419993,0.3522938479092364
17184,2020-06-28 01:00:00,0.0,0.1529808118022331,0.3843428563228082
17185,2020-06-28 01:15:00,0.0,0.15709638865876432,0.4003189477951702
17186,2020-06-28 01:30:00,0.0,0.1575783931554752,0.3901047253784141
17187,2020-06-28 01:45:00,0.0,0.15681830914143113,0.38460475946169936
17188,2020-06-28 02:00:00,0.0,0.1548902911545877,0.405818913711885
