,Datum,Photovoltaik,Wind Onshore,Wind Offshore
12279,2015-05-08 22:45:00,0.0,0.12444957015525616,0.43301060043626344
12280,2015-05-08 23:00:00,0.0,0.12545195207100482,0.4693276185373694
12281,2015-05-08 23:15:00,0.0,0.12465518695848667,0.5112318701924917
12282,2015-05-08 23:30:00,0.0,0.12365280504273801,0.5402854846733764
12283,2015-05-08 23:45:00,0.0,0.12524633526777434,0.5682216524434579
12284,2015-05-09 00:00:00,0.0,0.1256318667738315,0.5659867590218515
12285,2015-05-09 00:15:00,0.0,0.12640292978594586,0.5598408021124335
12286,2015-05-09 00:30:00,0.0,0.12797075791057838,0.5676629290880563
12287,2015-05-09 00:45:00,0.0,0.13018113854530616,0.5665454823772531
12288,2015-05-09 01:00:00,0.0,0.131845289155847,0.578485733680108
12289,2015-05-09 01:15:00,0.0,0.13374678036565654,0.5951888828720264
12290,2015-05-09 01:30:00,0.0,0.13590522984706194,0.5963024261514877
12291,2015-05-09 01:45:00,0.0,0.1392456873778084,0.5985295127104101
12292,2015-05-09 02:00:00,0.0,0.13965682061236181,0.5935185679528346
12293,2015-05-09 02:15:00,0.0,0.14132704937773505,0.602983685828255
12294,2015-05-09 02:30:00,0.0,0.14037630377283028,0.6285951812558633
12295,2015-05-09 02:45:00,0.0,0.14135274520489463,0.6425144722491286
12296,2015-05-09 03:00:00,0.0,0.14379384878505552,0.6647853378383533
12297,2015-05-09 03:15:00,0.0,0.14726278545159993,0.6853858885083859
12298,2015-05-09 03:30:00,0.0,0.1466460855997698,0.6915103765454227
12299,2015-05-09 03:45:00,0.0,0.14895871004413275,0.7137812421346472
12300,2015-05-09 04:00:00,0.0,0.15386661303161409,0.7405062808417168
12301,2015-05-09 04:15:00,0.0,0.15795224954998863,0.7471875405184841
12302,2015-05-09 04:30:00,0.0,0.15915995342648925,0.7483010837979454
12303,2015-05-09 04:45:00,0.0,0.1573355496981585,0.7616636031514801
12304,2015-05-09 05:00:00,2.6477988630424227e-05,0.15982804493263855,0.7711287210269004
12305,2015-05-09 05:15:00,7.943396589127268e-05,0.1625518026115549,0.787831870218819
12306,2015-05-09 05:30:00,0.00045012580671721186,0.16591795596946096,0.7828209254612434
12307,2015-05-09 05:45:00,0.0015886793178254536,0.17285582930254978,0.7755828941447455
12308,2015-05-09 06:00:00,0.005083773817041452,0.17781512394435028,0.7694584061077087
12309,2015-05-09 06:15:00,0.011200189190669448,0.17971661515415982,0.7638906897104025
12310,2015-05-09 06:30:00,0.01954075560925308,0.17958813601836188,0.7527552569157903
12311,2015-05-09 06:45:00,0.030476164913618285,0.1799735734257557,0.751641713636329
12312,2015-05-09 07:00:00,0.042179435888265795,0.17848321545049958,0.7393927375622555
12313,2015-05-09 07:15:00,0.056451071760064454,0.17552819532714695,0.741619824121178
12314,2015-05-09 07:30:00,0.07249673287010153,0.16730553063607873,0.7371656510033331
12315,2015-05-09 07:45:00,0.09031641921837703,0.16851323451257935,0.7655610046295943
12316,2015-05-09 08:00:00,0.10572660860128394,0.16745970559903625,0.783377697100974
12317,2015-05-09 08:15:00,0.12264604333612501,0.1710828172285382,0.7822641538215128
12318,2015-05-09 08:30:00,0.14462277389937714,0.17807208221594617,0.776139665784476
12319,2015-05-09 08:45:00,0.1641635295086302,0.18295428937626793,0.7683448628282474
12320,2015-05-09 09:00:00,0.18095057430031916,0.18616626777121645,0.7711287210269004
12321,2015-05-09 09:15:00,0.19787000903516025,0.19025190428959096,0.7972969880942393
12322,2015-05-09 09:30:00,0.21391567014519733,0.19675294856096678,0.8112162790875047
12323,2015-05-09 09:45:00,0.22440095364284532,0.2034595594496193,0.8134433656464272
12324,2015-05-09 10:00:00,0.2329003879932115,0.21453446095540182,0.8162272238450803
12325,2015-05-09 10:15:00,0.2478869295580316,0.21887705574537222,0.8301465148383456
12326,2015-05-09 10:30:00,0.2606493200778961,0.22681706633768497,0.8334871446767292
12327,2015-05-09 10:45:00,0.275185735835999,0.23665856813980726,0.8357142312356517
12328,2015-05-09 11:00:00,0.28707435273105947,0.24781055712706854,0.8329303730369987
12329,2015-05-09 11:15:00,0.30047221497805415,0.2635364033487365,0.8379413177945741
12330,2015-05-09 11:30:00,0.3119371840550278,0.2815234823604482,0.844065805831611
12331,2015-05-09 11:45:00,0.31296982561161435,0.2956047956439026,0.8418387192726885
12332,2015-05-09 12:00:00,0.3249378764725661,0.3103542004335062,0.8368277745151129
12333,2015-05-09 12:15:00,0.33428460645910585,0.3238188138651304,0.8290329715588843
12334,2015-05-09 12:30:00,0.34257221690042866,0.3375146897411909,0.8251355700807701
12335,2015-05-09 12:45:00,0.3483179404332307,0.33807999793870186,0.8301465148383456
12336,2015-05-09 13:00:00,0.35329580229575047,0.34329625085209825,0.8284761999191538
12337,2015-05-09 13:15:00,0.35583768920427117,0.34738188737047276,0.8256923417205007
12338,2015-05-09 13:30:00,0.3528721544776637,0.3550392438640301,0.8240220268013089
12339,2015-05-09 13:45:00,0.35329580229575047,0.35527050630846635,0.819567853683464
12340,2015-05-09 14:00:00,0.35228963872779434,0.36087219662925657,0.8173407671245415
12341,2015-05-09 14:15:00,0.35602303512468414,0.36482935401183314,0.8095459641683128
12342,2015-05-09 14:30:00,0.3558641671929016,0.37115052749309185,0.8123298223669659
12343,2015-05-09 14:45:00,0.3497477518192736,0.379501671319958,0.8190110820437333
12344,2015-05-09 15:00:00,0.3447434119681234,0.37852522988789367,0.8245787984410394
12345,2015-05-09 15:15:00,0.3354496379588445,0.3819941665544381,0.8229084835218476
12346,2015-05-09 15:30:00,0.3255733481996963,0.38577145314689754,0.8256923417205007
12347,2015-05-09 15:45:00,0.316756177985765,0.3993131540600005,0.8251355700807701
12348,2015-05-09 16:00:00,0.30462925919303074,0.3946879051712746,0.8256923417205007
12349,2015-05-09 16:15:00,0.2825995726525178,0.3851033616407482,0.8217949402423864
12350,2015-05-09 16:30:00,0.254215168840703,0.37459376833247665,0.8245787984410394
12351,2015-05-09 16:45:00,0.23369472765212423,0.3679899407524625,0.8201246253231945
12352,2015-05-09 17:00:00,0.2180462363715435,0.36393000006124754,0.8145569089258884
12353,2015-05-09 17:15:00,0.1989026505917468,0.355167722999828,0.8145569089258884
12354,2015-05-09 17:30:00,0.1845780587426873,0.3427309426545873,0.8101027358080435
12355,2015-05-09 17:45:00,0.16993573103006268,0.34419560480268385,0.8212381686026557
12356,2015-05-09 18:00:00,0.1555052272264815,0.34088084309909694,0.832373601397268
12357,2015-05-09 18:15:00,0.13893000634383593,0.33414853638328484,0.8329303730369987
12358,2015-05-09 18:30:00,0.12169283574542974,0.32929202505012267,0.8229084835218476
12359,2015-05-09 18:45:00,0.10178138829535073,0.3241014679638859,0.8301465148383456
12360,2015-05-09 19:00:00,0.08168459492485874,0.29822577001418055,0.8334871446767292
12361,2015-05-09 19:15:00,0.0642620784060396,0.2937546960884122,0.8279194282794231
12362,2015-05-09 19:30:00,0.04805754936421997,0.2898746261873144,0.8312600581178068
12363,2015-05-09 19:45:00,0.03201188825418289,0.28671403944668505,0.8357142312356517
12364,2015-05-09 20:00:00,0.0187993719276012,0.2793907287062024,0.8318168297575375
12365,2015-05-09 20:15:00,0.010194025622713328,0.27206741796571976,0.8262491133602313
12366,2015-05-09 20:30:00,0.0043423901353895735,0.2792365537432449,0.8245787984410394
12367,2015-05-09 20:45:00,0.0012444654656299386,0.2915962466070068,0.8229084835218476
12368,2015-05-09 21:00:00,2.6477988630424227e-05,0.28910375137252675,0.8206813969629252
12369,2015-05-09 21:15:00,0.0,0.28496672319983307,0.8229084835218476
12370,2015-05-09 21:30:00,0.0,0.29362621695261426,0.8245787984410394
12371,2015-05-09 21:45:00,0.0,0.306808176285483,0.8206813969629252
12372,2015-05-09 22:00:00,0.0,0.311613295964326,0.8173407671245415
12373,2015-05-09 22:15:00,0.0,0.3238188138651304,0.8145569089258884
12374,2015-05-09 22:30:00,0.0,0.3248980386058331,0.8140001372861578
12375,2015-05-09 22:45:00,0.0,0.3202727897171072,0.819567853683464
12376,2015-05-09 23:00:00,0.0,0.3179858610999039,0.8201246253231945
12377,2015-05-09 23:15:00,0.0,0.3238188138651304,0.822351711882117
12378,2015-05-09 23:30:00,0.0,0.32672244233416387,0.8251355700807701
12379,2015-05-09 23:45:00,0.0,0.33263248258086914,0.8234652551615782
12380,2015-05-10 00:00:00,0.0,0.34548039616066323,0.8190110820437333
12381,2015-05-10 00:15:00,0.0,0.3562726435676903,0.8167839954848108
12382,2015-05-10 00:30:00,0.0,0.36395569588840715,0.8268058849999619
12383,2015-05-10 00:45:00,0.0,0.37395137265348694,0.8334871446767292
12384,2015-05-10 01:00:00,0.0,0.37701993819303736,0.8322502679161822
12385,2015-05-10 01:15:00,0.0,0.3676946290104213,0.8305857673803497
12386,2015-05-10 01:30:00,0.0,0.37057185939183457,0.8305857673803497
12387,2015-05-10 01:45:00,0.0,0.3785613116116516,0.8328051014281262
12388,2015-05-10 02:00:00,0.0,0.3838019812349399,0.8244825987489645
12389,2015-05-10 02:15:00,0.0,0.38706455497100667,0.8200439306534114
12390,2015-05-10 02:30:00,0.0,0.38762972522449857,0.8305857673803497
12391,2015-05-10 02:45:00,0.0,0.3881692059210135,0.836134102499791
12392,2015-05-10 03:00:00,0.0,0.3935897024431402,0.840572770595344
12393,2015-05-10 03:15:00,0.0,0.39844502871177495,0.8400179370833998
12394,2015-05-10 03:30:00,0.0,0.40103967396644224,0.8439017716670086
12395,2015-05-10 03:45:00,0.0,0.39556779833036176,0.850004940298394
12396,2015-05-10 04:00:00,0.0,0.39446314738035493,0.8505597738103381
12397,2015-05-10 04:15:00,0.0,0.39343556510127875,0.8472307727386734
12398,2015-05-10 04:30:00,0.0,0.3897105793396277,0.8422372711311763
12399,2015-05-10 04:45:00,0.0,0.3903528182640503,0.8322502679161822
12400,2015-05-10 05:00:00,2.6475271008852895e-05,0.39967812744666636,0.8289212668445174
12401,2015-05-10 05:15:00,0.00010590108403541158,0.39854778693968257,0.8250374322609085
12402,2015-05-10 05:30:00,0.0006354065042124696,0.3942062518105859,0.8111665944623055
12403,2015-05-10 05:45:00,0.0026740023718941426,0.3932043590884866,0.8033989252950878
12404,2015-05-10 06:00:00,0.00849856199384178,0.3857030084512308,0.799515090711479
12405,2015-05-10 06:15:00,0.01747367886584291,0.3807706135116653,0.77676691672177
12406,2015-05-10 06:30:00,0.02989058096899492,0.37339771065929395,0.7695540810664964
12407,2015-05-10 06:45:00,0.045590416677244686,0.3751189109767465,0.7634509124351111
12408,2015-05-10 07:00:00,0.06383187840234433,0.3758895976860536,0.7440317395170668
12409,2015-05-10 07:15:00,0.08395308436907253,0.3751702900907003,0.7196190649915255
12410,2015-05-10 07:30:00,0.10619231201650897,0.37254995527905616,0.6963160574898724
12411,2015-05-10 07:45:00,0.12713425138451162,0.37239581793719473,0.6885483883226546
12412,2015-05-10 08:00:00,0.14871159725672672,0.379768720789566,0.6619163797493368
12413,2015-05-10 08:15:00,0.1758222747697921,0.3808733717395729,0.6264070349849131
12414,2015-05-10 08:30:00,0.2015562381903971,0.37999992680235817,0.6019943604593717
12415,2015-05-10 08:45:00,0.22721077579797555,0.3866792116163531,0.5820203540293833
12416,2015-05-10 09:00:00,0.25283883813454516,0.38994178535241986,0.5659301821830038
12417,2015-05-10 09:15:00,0.2834972019627968,0.39197126035359525,0.5465110092649595
12418,2015-05-10 09:30:00,0.3150292497343406,0.3843928410454087,0.5337498384902448
12419,2015-05-10 09:45:00,0.34822923957944213,0.3694928979988046,0.5148854990841447
12420,2015-05-10 10:00:00,0.37981423789300367,0.3671037691999526,0.48825349051082684
12421,2015-05-10 10:15:00,0.40621008308883,0.35983362457548884,0.47382781920027967
12422,2015-05-10 10:30:00,0.4271255471858238,0.34924952710100454,0.4538538127702913
12423,2015-05-10 10:45:00,0.44785568438575557,0.3456016100102842,0.4449764765791854
12424,2015-05-10 11:00:00,0.46943303025797073,0.3439831679207393,0.4089122983028175
12425,2015-05-10 11:15:00,0.48931595878561923,0.3346321691811464,0.35842244871590245
12426,2015-05-10 11:30:00,0.5098342938174802,0.32772167835435934,0.3162551018081492
12427,2015-05-10 11:45:00,0.5250046241055529,0.31061243340774153,0.28074575704372545
12428,2015-05-10 12:00:00,0.5346945732947931,0.3060140027088758,0.27020392031678714
12429,2015-05-10 12:15:00,0.5410751136079266,0.301158676440241,0.25411374847040763
12430,2015-05-10 12:30:00,0.5566425729611322,0.2910626805483179,0.22137857126570445
12431,2015-05-10 12:45:00,0.5649822833289208,0.2853082197854915,0.196411063228219
12432,2015-05-10 13:00:00,0.5669414533835759,0.27102482610633305,0.17421772275045413
12433,2015-05-10 13:15:00,0.5766843531148338,0.2604664181888257,0.15701788388018637
12434,2015-05-10 13:30:00,0.578802374795542,0.256921259326013,0.1448115466174157
12435,2015-05-10 13:45:00,0.571256922558019,0.24664543653525153,0.13094070881881265
12436,2015-05-10 14:00:00,0.5749899357702672,0.2413533877980094,0.11817953804409786
12437,2015-05-10 14:15:00,0.5731366667996475,0.23015274095607943,0.11096670238882428
12438,2015-05-10 14:30:00,0.5680798900369566,0.22118708557114006,0.11041186887688016
12439,2015-05-10 14:45:00,0.5666767006734874,0.2099093700582794,0.10763770131715955
12440,2015-05-10 15:00:00,0.5558747901018755,0.2050283542326677,0.11152153590076841
12441,2015-05-10 15:15:00,0.5447022257361395,0.19485528966981386,0.08877336191105943
12442,2015-05-10 15:30:00,0.528049280271571,0.18532446403138264,0.07989602571995348
12443,2015-05-10 15:45:00,0.5112904337229671,0.17918465991390267,0.06380585387357396
12444,2015-05-10 16:00:00,0.4916457826343983,0.17283933934060747,0.05936718577802099
12445,2015-05-10 16:15:00,0.46440272876628863,0.16181851939751582,0.05492851768246802
12446,2015-05-10 16:30:00,0.4421105505768345,0.15074632034047036,0.04827051553913856
12447,2015-05-10 16:45:00,0.41425856547552126,0.1474066779334729,0.05104468309885917
12448,2015-05-10 17:00:00,0.3830971714981014,0.1437073817287988,0.053818850658579775
12449,2015-05-10 17:15:00,0.3509826677643628,0.1352041383694437,0.053818850658579775
12450,2015-05-10 17:30:00,0.31550580461249994,0.12572469184496626,0.059922019289965114
12451,2015-05-10 17:45:00,0.27788444450892,0.11693886335886522,0.05881235226607687
12452,2015-05-10 18:00:00,0.2394953015460833,0.10946320227858627,0.061031686313853355
12453,2015-05-10 18:15:00,0.20237697159167153,0.10360598328785225,0.07212835655273578
12454,2015-05-10 18:30:00,0.1668736331687998,0.09412653676337482,0.08488952732745057
12455,2015-05-10 18:45:00,0.13256168194132645,0.08580312030285805,0.1037538667335507
12456,2015-05-10 19:00:00,0.10309470530847317,0.07534747061325828,0.11318603643660077
12457,2015-05-10 19:15:00,0.0767253353836557,0.06589371364575776,0.11596020399632137
12458,2015-05-10 19:30:00,0.05734543700517537,0.05538668484220418,0.12317303965159496
12459,2015-05-10 19:45:00,0.04087781843766887,0.0491184329398397,0.12594720721131555
12460,2015-05-10 20:00:00,0.02486027947731287,0.043749315531666846,0.1375987109621421
12461,2015-05-10 20:15:00,0.012363951561134302,0.041283118061884096,0.1525792157846334
12462,2015-05-10 20:30:00,0.00521562838874402,0.04171984053049146,0.17699189031017473
12463,2015-05-10 20:45:00,0.001509090447504615,0.04184828831537598,0.19252722864461014
12464,2015-05-10 21:00:00,7.94258130265587e-05,0.043261213949105676,0.210281901026822
12465,2015-05-10 21:15:00,0.0,0.045881548760749846,0.2385784101359722
12466,2015-05-10 21:30:00,0.0,0.04888722692704757,0.3007197634737138
12467,2015-05-10 21:45:00,0.0,0.05379393230963616,0.3423322768695229
12468,2015-05-10 22:00:00,0.0,0.058623569021294036,0.37395778705033783
12469,2015-05-10 22:15:00,0.0,0.06373579085969786,0.3989252950878233
12470,2015-05-10 22:30:00,0.0,0.0690792187108938,0.4277766377089176
12471,2015-05-10 22:45:00,0.0,0.07598970953768087,0.4510796452105707
12472,2015-05-10 23:00:00,0.0,0.08248916745283749,0.4949114926541563
12473,2015-05-10 23:15:00,0.0,0.08860328201334054,0.5515045108724567
12474,2015-05-10 23:30:00,0.0,0.09589911619478117,0.6047685280190923
12475,2015-05-10 23:45:00,0.0,0.10275822790761444,0.6369488717118514
12476,2015-05-11 00:00:00,0.0,0.10956596050649389,0.6641357137971133
12477,2015-05-11 00:15:00,0.0,0.11655352000421167,0.6741227170121076
12478,2015-05-11 00:30:00,0.0,0.12341263171704493,0.6841097202271017
12479,2015-05-11 00:45:00,0.0,0.12780554596009544,0.6924322229062635
12480,2015-05-11 01:00:00,0.0,0.13090772838337764,0.6972180354316097
12481,2015-05-11 01:15:00,0.0,0.13252577564414922,0.7021942149073309
12482,2015-05-11 01:30:00,0.0,0.1351711544990615,0.7010883972460595
12483,2015-05-11 01:45:00,0.0,0.13974278009298757,0.7077233032136878
12484,2015-05-11 02:00:00,0.0,0.142593625266728,0.7099349385362306
12485,2015-05-11 02:15:00,0.0,0.14480238819413047,0.7132523915200448
12486,2015-05-11 02:30:00,0.0,0.14539310386076137,0.7154640268425876
12487,2015-05-11 02:45:00,0.0,0.14850078193303698,0.7138053003506805
12488,2015-05-11 03:00:00,0.0,0.1518396096139942,0.7082762120443236
12489,2015-05-11 03:15:00,0.0,0.15407405583125022,0.7104878473668663
12490,2015-05-11 03:30:00,0.0,0.1561287190195316,0.7154640268425876
12491,2015-05-11 03:45:00,0.0,0.15844021510634815,0.7154640268425876
12492,2015-05-11 04:00:00,0.0,0.16070034461345767,0.7154640268425876
12493,2015-05-11 04:15:00,0.0,0.16306320727998128,0.7099349385362306
12494,2015-05-11 04:30:00,0.0,0.16357687307705163,0.7138053003506805
12495,2015-05-11 04:45:00,0.0,0.16812281538112417,0.7099349385362306
12496,2015-05-11 05:00:00,5.2945107890162836e-05,0.17664966761249193,0.7099349385362306
12497,2015-05-11 05:15:00,0.00034414320128605845,0.1822486248005587,0.7093820297055949
12498,2015-05-11 05:30:00,0.0011912649275286637,0.18489400365547096,0.7016413060766952
12499,2015-05-11 05:45:00,0.00410324586148762,0.18964541227837167,0.7088291208749592
12500,2015-05-11 06:00:00,0.011833231613451393,0.19128914282899678,0.7104878473668663
12501,2015-05-11 06:15:00,0.02501656347810194,0.19067274387251235,0.7110407561975021
12502,2015-05-11 06:30:00,0.04140307437010734,0.19054432742324476,0.7110407561975021
12503,2015-05-11 06:45:00,0.06258111752617247,0.19003066162617444,0.7121465738587734
12504,2015-05-11 07:00:00,0.08735942801876868,0.1852278864235667,0.7099349385362306
12505,2015-05-11 07:15:00,0.11351431131650912,0.17965461252535345,0.7104878473668663
12506,2015-05-11 07:30:00,0.14297826385738474,0.16781461590288196,0.6961122177703383
12507,2015-05-11 07:45:00,0.17358053621789885,0.15589756941084995,0.6845011323269887
12508,2015-05-11 08:00:00,0.2062741403400744,0.14634338558534152,0.6701255027304607
12509,2015-05-11 08:15:00,0.2414826370870327,0.13660941873085847,0.655196964303297
12510,2015-05-11 08:30:00,0.27359384502241646,0.12664430226769374,0.6380567905535904
12511,2015-05-11 08:45:00,0.3034813584264134,0.11935024794929484,0.6220224344651554
12512,2015-05-11 09:00:00,0.3351160603907857,0.11264690929752683,0.6142817108362556
12513,2015-05-11 09:15:00,0.3639446716369793,0.1125955427178198,0.6093055313605343
12514,2015-05-11 09:30:00,0.39377923993308606,0.11136274480485096,0.6032235342235418
12515,2015-05-11 09:45:00,0.42274021394900513,0.1090255654281809,0.595482810594642
12516,2015-05-11 10:00:00,0.45180707818070454,0.10874304923979221,0.5949299017640064
12517,2015-05-11 10:15:00,0.47984151280854576,0.10979606412378641,0.5849775428125639
12518,2015-05-11 10:30:00,0.5039050643446248,0.11149116125411855,0.5844246339819281
12519,2015-05-11 10:45:00,0.5212975322865433,0.112903742196062,0.586636269304471
12520,2015-05-11 11:00:00,0.5394841768468142,0.11269827587723387,0.5816600898287497
12521,2015-05-11 11:15:00,0.5543882247178951,0.11596005368863056,0.5838717251512925
12522,2015-05-11 11:30:00,0.565427279712994,0.11768083410881622,0.5788955456755712
12523,2015-05-11 11:45:00,0.5723366162926602,0.12143059442742975,0.5916124487801921
12524,2015-05-11 12:00:00,0.5820785161444502,0.12530877119531086,0.586636269304471
12525,2015-05-11 12:15:00,0.5856787834809812,0.12649020252857265,0.5833188163206567
12526,2015-05-11 12:30:00,0.5906291510687115,0.12993176336894396,0.5783426368449356
12527,2015-05-11 12:45:00,0.5939646928657918,0.13702035136851473,0.5860833604738352
12528,2015-05-11 13:00:00,0.594388253728913,0.1488603479909862,0.588294995796378
12529,2015-05-11 13:15:00,0.5924292847369771,0.15836316523678762,0.5827659074900211
12530,2015-05-11 13:30:00,0.58525522261786,0.16105991067140693,0.5822129986593854
12531,2015-05-11 13:45:00,0.576492807262038,0.16367960623646569,0.5772368191836642
12532,2015-05-11 14:00:00,0.5623829360093097,0.16866216446804805,0.5783426368449356
12533,2015-05-11 14:15:00,0.5546794228112909,0.17372177256919094,0.5578850101114149
12534,2015-05-11 14:30:00,0.5463935134264805,0.17539118640966958,0.5219459361200948
12535,2015-05-11 14:45:00,0.5321512794040266,0.17983439555432806,0.5075703065235667
12536,2015-05-11 15:00:00,0.5185708592301999,0.17993712871374212,0.5180755743056449
12537,2015-05-11 15:15:00,0.49884880654111424,0.17919231330799013,0.510887759507381
12538,2015-05-11 15:30:00,0.48317705460562604,0.18029669477169138,0.5136523036605594
12539,2015-05-11 15:45:00,0.4615489780324945,0.17775404907619316,0.510887759507381
12540,2015-05-11 16:00:00,0.4388619993015597,0.1776513159167791,0.526922115595816
12541,2015-05-11 16:15:00,0.4144543045641947,0.1751343535111344,0.5567791924501435
12542,2015-05-11 16:30:00,0.38845825659012473,0.1696124461926282,0.5766839103530285
12543,2015-05-11 16:45:00,0.36479179336322193,0.16288342425100666,0.5899537222882851
12544,2015-05-11 17:00:00,0.33715444704455694,0.1555123200630472,0.6076468048686273
12545,2015-05-11 17:15:00,0.3068963178853289,0.1509150111792676,0.6308689757553264
12546,2015-05-11 17:30:00,0.2759499023235287,0.14873193154171863,0.6435858788599474
12547,2015-05-11 17:45:00,0.2430445177697925,0.14354390699130815,0.6513266024888471
12548,2015-05-11 18:00:00,0.21133039814358495,0.13925479758577075,0.6712313203917321
12549,2015-05-11 18:15:00,0.18197233581848965,0.1298290302095299,0.6944534912784313
12550,2015-05-11 18:30:00,0.1537261207590878,0.1255399208039925,0.7220989328102159
12551,2015-05-11 18:45:00,0.1262211372101482,0.12037757954343553,0.6850540411576244
12552,2015-05-11 19:00:00,0.10186638758067329,0.11619120329731222,0.6585144172871111
12553,2015-05-11 19:15:00,0.07970885992864014,0.1166021359349685,0.656855690795204
12554,2015-05-11 19:30:00,0.05919263062120205,0.11403380694961676,0.6408213347067689
12555,2015-05-11 19:45:00,0.039179379838720496,0.10866599937023165,0.61372880200562
12556,2015-05-11 20:00:00,0.023587045565067542,0.10951354793539772,0.5645199160790432
12557,2015-05-11 20:15:00,0.012415627800243184,0.11637098632628684,0.5324512039021729
12558,2015-05-11 20:30:00,0.005294510789016283,0.127003868325643,0.48379522680623194
12559,2015-05-11 20:45:00,0.0016412983445950478,0.12887874848494976,0.49264176809640303
12560,2015-05-11 21:00:00,0.00010589021578032567,0.13432360593389542,0.4954063122495815
12561,2015-05-11 21:15:00,0.0,0.14213132604936468,0.45338524112126877
12562,2015-05-11 21:30:00,0.0,0.14968221326629877,0.4052821728559634
12563,2015-05-11 21:45:00,0.0,0.15530685374421904,0.3588378310825652
12564,2015-05-11 22:00:00,0.0,0.16052056158448305,0.3151580334623454
12565,2015-05-11 22:15:00,0.0,0.16285774096115313,0.26705496519704003
12566,2015-05-11 22:30:00,0.0,0.16288342425100666,0.26263169455195445
12567,2015-05-11 22:45:00,0.0,0.16332004017851645,0.27479568882593974
12568,2015-05-11 23:00:00,0.0,0.1662479352218174,0.2958062243900961
12569,2015-05-11 23:15:00,0.0,0.17166710938090957,0.3206871217687023
12570,2015-05-11 23:30:00,0.0,0.1752884532502555,0.3129463981398026
12571,2015-05-11 23:45:00,0.0,0.17965461252535345,0.28198350362420377
12572,2015-05-12 00:00:00,0.0,0.1785502310616522,0.25765551507623324
12573,2015-05-12 00:15:00,0.0,0.17670103419219896,0.23885661483461965
12574,2015-05-12 00:30:00,0.0,0.17269444097505027,0.23996243249589103
12575,2015-05-12 00:45:00,0.0,0.1723091916272475,0.23940952366525534
12576,2015-05-12 01:00:00,0.0,0.17193336467102946,0.2330719240378301
12577,2015-05-12 01:15:00,0.0,0.1687237364476306,0.2529078324665816
12578,2015-05-12 01:30:00,0.0,0.16469244339904165,0.26778476378814525
12579,2015-05-12 01:45:00,0.0,0.1598651625510498,0.28100870274064627
12580,2015-05-12 02:00:00,0.0,0.1552946519609298,0.29478363914950145
12581,2015-05-12 02:15:00,0.0,0.15321481287216737,0.317374534860024
12582,2015-05-12 02:30:00,0.0,0.15241882507276447,0.33610844837606707
12583,2015-05-12 02:45:00,0.0,0.15223908589225413,0.36420931865013173
12584,2015-05-12 03:00:00,0.0,0.154241893903655,0.4027791405949263
12585,2015-05-12 03:15:00,0.0,0.15711772079182038,0.4297780159562825
12586,2015-05-12 03:30:00,0.0,0.16063547332466552,0.4474099345596172
12587,2015-05-12 03:45:00,0.0,0.16292072861972548,0.4248190388490946
12588,2015-05-12 04:00:00,0.0,0.16515462986321108,0.4297780159562825
12589,2015-05-12 04:15:00,0.0,0.16723446895197355,0.4374919803452414
12590,2015-05-12 04:30:00,0.0,0.17075222148481867,0.4688988353574313
12591,2015-05-12 04:45:00,0.0,0.17398752673400472,0.5476914716160831
12592,2015-05-12 05:00:00,0.00013234918719469036,0.17480919155919483,0.5509974563542084
12593,2015-05-12 05:15:00,0.0003441078867061949,0.17555382530702335,0.5135296293221222
12594,2015-05-12 05:30:00,0.0011382030098743372,0.177120123880042,0.5063666623895174
12595,2015-05-12 05:45:00,0.004155764477913278,0.17886616163357097,0.46779684044472286
12596,2015-05-12 06:00:00,0.011514379285938061,0.1840272438167963,0.42592103376180307
12597,2015-05-12 06:15:00,0.023425806133460195,0.18721119501440797,0.4248190388490946
12598,2015-05-12 06:30:00,0.03901654038499472,0.18371911950735,0.3366594458324213
12599,2015-05-12 06:45:00,0.05815423285334694,0.17750527926684986,0.23692890623230958
12600,2015-05-12 07:00:00,0.07840365849413457,0.17383346457928156,0.20827703850189075
12601,2015-05-12 07:15:00,0.10082361080491511,0.16595061766261401,0.18844113007313926
12602,2015-05-12 07:30:00,0.12636700393349035,0.15737449104969228,0.1730132012952214
12603,2015-05-12 07:45:00,0.1537103460079134,0.14833617797260112,0.16364624453719986
12604,2015-05-12 08:00:00,0.1785390535256373,0.13377730435126395,0.13334138443771842
12605,2015-05-12 08:15:00,0.2037118689300674,0.1230699845980054,0.16254424962449146
12606,2015-05-12 08:30:00,0.22962583978278778,0.11192615540636461,0.1460143259338652
12607,2015-05-12 08:45:00,0.25784268649269576,0.10324732069029412,0.11626046329073796
12608,2015-05-12 09:00:00,0.2849213301927294,0.09906196548698203,0.13003539969959316
12609,2015-05-12 09:15:00,0.3093265203114303,0.096905095320858,0.1575852725173036
12610,2015-05-12 09:30:00,0.3342081675040321,0.09582666023779599,0.1575852725173036
12611,2015-05-12 09:45:00,0.35710457688871355,0.09482525623209555,0.20166506902564024
12612,2015-05-12 10:00:00,0.37833338651474185,0.09531311972205217,0.22645995456157963
12613,2015-05-12 10:15:00,0.4004092309388162,0.09716186557872991,0.22811294693064224
12614,2015-05-12 10:30:00,0.4222203769885012,0.10180940724621143,0.23858189860137222
12615,2015-05-12 10:45:00,0.4422315740923384,0.10835704882194508,0.251254840097519
12616,2015-05-12 11:00:00,0.46163396493507997,0.11487901337189155,0.24629586299033113
12617,2015-05-12 11:15:00,0.4789452386201455,0.1286162221680386,0.2440918731649143
