,Datum,Photovoltaik,Wind Onshore,Wind Offshore
15689,2016-06-13 11:15:00,0.2978415279512532,0.061039683849542,0.30914637203062584
15690,2016-06-13 11:30:00,0.3123451592666301,0.06435085263300012,0.31051185953959504
15691,2016-06-13 11:45:00,0.32369582725257723,0.06645173213698735,0.3075077870198628
15692,2016-06-13 12:00:00,0.3410749611243941,0.06939753057192598,0.30805398202345047
15693,2016-06-13 12:15:00,0.35499844718715595,0.06980857221401043,0.2976762769552846
15694,2016-06-13 12:30:00,0.35905946395546146,0.06832425517314988,0.2968569844499031
15695,2016-06-13 12:45:00,0.3712425142603781,0.0686896255216694,0.2941260094319647
15696,2016-06-13 13:00:00,0.37772500686568566,0.06919200975088374,0.28757166938891254
15697,2016-06-13 13:15:00,0.38163468139417855,0.07280004194251398,0.28675237688353106
15698,2016-06-13 13:30:00,0.376362926707372,0.07439853721728688,0.2837483043637988
15699,2016-06-13 13:45:00,0.36607165440011324,0.07891999528021591,0.2777401593243343
15700,2016-06-13 14:00:00,0.35931170102181587,0.07917118739482308,0.2706396242776945
15701,2016-06-13 14:15:00,0.35777305491705413,0.083783988044882,0.2657238692454054
15702,2016-06-13 14:30:00,0.34932311319418236,0.08583919625530428,0.2662700642489931
15703,2016-06-13 14:45:00,0.33469336334562827,0.0893102145662397,0.27173201428486987
15704,2016-06-13 15:00:00,0.3235444850127646,0.08974409185510664,0.269820331772313
15705,2016-06-13 15:15:00,0.3098480123097217,0.08990394138258392,0.2479725316288059
15706,2016-06-13 15:30:00,0.29915316069629594,0.09390017956951616,0.24278367909472295
15707,2016-06-13 15:45:00,0.2778139048827153,0.09670896412375996,0.24442226410548598
15708,2016-06-13 16:00:00,0.2552639111506336,0.09483644108759742,0.24305677659651678
15709,2016-06-13 16:15:00,0.23826313287834835,0.0956128530782014,0.2438760691018983
15710,2016-06-13 16:30:00,0.22136324943260483,0.09540733225715917,0.2515227991521258
15711,2016-06-13 16:45:00,0.20854960646180226,0.09312376757891218,0.2517958966539196
15712,2016-06-13 17:00:00,0.19707281994267795,0.09408286474377592,0.2547999691736519
15713,2016-06-13 17:15:00,0.18862287821980617,0.09780507516931851,0.24578775161445518
15714,2016-06-13 17:30:00,0.17999637055048634,0.09702866317871453,0.25807713919517794
15715,2016-06-13 17:45:00,0.16902405816407076,0.09524748272968188,0.261354309216704
15716,2016-06-13 18:00:00,0.15320879410365107,0.0962979224816755,0.2801980368404789
15717,2016-06-13 18:15:00,0.139789782173598,0.0944025637987305,0.30559610450730595
15718,2016-06-13 18:30:00,0.12210796382215588,0.09506479755542212,0.32034336960417326
15719,2016-06-13 18:45:00,0.10538464632286042,0.09346630228064923,0.33099417217413296
15720,2016-06-13 19:00:00,0.08893878959655477,0.09189064265265881,0.334271342195659
15721,2016-06-13 19:15:00,0.07249293287024912,0.08974409185510664,0.34437594976203106
15722,2016-06-13 19:30:00,0.05889735499374798,0.09278123287717513,0.3517495823104647
15723,2016-06-13 19:45:00,0.04492342151771527,0.09588688083959103,0.3421911697476804
15724,2016-06-13 20:00:00,0.03205933113364184,0.09042916125858073,0.34191807224588655
15725,2016-06-13 20:15:00,0.02144015064012239,0.0887849946902429,0.35338816732122774
15726,2016-06-13 20:30:00,0.013040656330521502,0.08611322401669393,0.3451952422674126
15727,2016-06-13 20:45:00,0.007289651217641613,0.08259653441219357,0.3435566572566496
15728,2016-06-13 21:00:00,0.003455647809055021,0.08079251831637844,0.36294657988401213
15729,2016-06-13 21:15:00,0.001412527571584534,0.07837193975743664,0.3837019900203439
15730,2016-06-13 21:30:00,0.00045402671943788595,0.07823492587674181,0.39380659758671593
15731,2016-06-13 21:45:00,0.0,0.07688762271657609,0.3867060625400761
15732,2016-06-13 22:00:00,0.0,0.0774128425925729,0.40363810765129415
15733,2016-06-13 22:15:00,0.0,0.07645374542770916,0.4213894452678937
15734,2016-06-13 22:30:00,0.0,0.07325675487816338,0.4233011277804506
15735,2016-06-13 22:45:00,0.0,0.07065349114496182,0.4213894452678937
15736,2016-06-13 23:00:00,0.0,0.06983140786079291,0.42521281029300745
15737,2016-06-13 23:15:00,0.0,0.06875813246201681,0.4328595403432349
15738,2016-06-13 23:30:00,0.0,0.06741082930185109,0.41893156775174917
15739,2016-06-13 23:45:00,0.0,0.06825574823280248,0.41893156775174917
15740,2016-06-14 00:00:00,0.0,0.06841559776027976,0.4249397127912136
15741,2016-06-14 00:15:00,0.0,0.07076766937887416,0.40773457017820175
15742,2016-06-14 00:30:00,0.0,0.07266302806181917,0.3867060625400761
15743,2016-06-14 00:45:00,0.0,0.07519778485467332,0.373324284952178
15744,2016-06-14 01:00:00,0.0,0.07526146903973419,0.355620409356594
15745,2016-06-14 01:15:00,0.0,0.07329832486702653,0.3433388142521836
15746,2016-06-14 01:30:00,0.0,0.07204282568680652,0.32559873243470194
15747,2016-06-14 01:45:00,0.0,0.07174607133511815,0.3165922293581343
15748,2016-06-14 02:00:00,0.0,0.0706503629596534,0.31277128865898446
15749,2016-06-14 02:15:00,0.0,0.06930355474814467,0.3010355422258812
15750,2016-06-14 02:30:00,0.0,0.06756868315365884,0.29503120684150275
15751,2016-06-14 02:45:00,0.0,0.06608491139521701,0.2969416771910777
15752,2016-06-14 03:00:00,0.0,0.06702082896592647,0.28684347677189587
15753,2016-06-14 03:15:00,0.0,0.06704365622374865,0.2781098980309818
15754,2016-06-14 03:30:00,0.0,0.06514899382450753,0.2712867896396427
15755,2016-06-14 03:45:00,0.0,0.06336846771437735,0.2800203683805567
15756,2016-06-14 04:00:00,0.0,0.060925951127403864,0.2827496117370924
15757,2016-06-14 04:15:00,0.0,0.060286787908382766,0.27292433565356405
15758,2016-06-14 04:30:00,5.043992597906315e-05,0.05971610646282821,0.2759265033457533
15759,2016-06-14 04:45:00,0.0002017597039162526,0.057798616805764924,0.2841142334153602
15760,2016-06-14 05:00:00,0.0009079186676231366,0.05636049956296745,0.27920159537359607
15761,2016-06-14 05:15:00,0.0025724362249322204,0.05697683552416637,0.2764723520170604
15762,2016-06-14 05:30:00,0.0065824103402677405,0.055789818117412904,0.2742889573318319
15763,2016-06-14 05:45:00,0.012383001827860004,0.05640615407861182,0.26637415159787853
15764,2016-06-14 06:00:00,0.02022641031760432,0.05412342829639361,0.2581864215282716
15765,2016-06-14 06:15:00,0.02948213673476241,0.05396363749163834,0.24754237243778263
15766,2016-06-14 06:30:00,0.03951968200459598,0.053096201694395426,0.2401734153751364
15767,2016-06-14 06:45:00,0.05124696479472816,0.05163525719377577,0.24208388572471135
15768,2016-06-14 07:00:00,0.06289858769589175,0.048850331739469566,0.2445402047455934
15769,2016-06-14 07:15:00,0.07578598878354238,0.047366559981027734,0.24590482642386124
15770,2016-06-14 07:30:00,0.08935432887191037,0.045722997417830626,0.26255321089872863
15771,2016-06-14 07:45:00,0.1029478889232679,0.04526645226138698,0.24808822110908973
15772,2016-06-14 08:00:00,0.11818074656894496,0.04421639840156661,0.2363524746759865
15773,2016-06-14 08:15:00,0.13757489810789475,0.04375985324512297,0.22161456055069403
15774,2016-06-14 08:30:00,0.15654031027602247,0.04264131761183605,0.217247771180237
15775,2016-06-14 08:45:00,0.17578314203703507,0.041933672619348404,0.21533730083066205
15776,2016-06-14 09:00:00,0.19855676861658209,0.04138581843161604,0.21233513313847285
15777,2016-06-14 09:15:00,0.2159081031533798,0.041819536330237495,0.19050118628618773
15778,2016-06-14 09:30:00,0.23351163732007285,0.04234456326014768,0.17057770978347755
15779,2016-06-14 09:45:00,0.2533597481928342,0.04302938099481314,0.17085063411913112
15780,2016-06-14 10:00:00,0.27139202173034926,0.043052208252635324,0.15283762796599587
15781,2016-06-14 10:15:00,0.2925011307525872,0.04298372647916878,0.1329141514632857
15782,2016-06-14 10:30:00,0.3096002656594896,0.04369137147165642,0.12254302670845027
15783,2016-06-14 10:45:00,0.3219832674873496,0.04334896260432369,0.12554519440063946
15784,2016-06-14 11:00:00,0.34004076098785424,0.0438511622764117,0.12363472405106453
15785,2016-06-14 11:15:00,0.3488677480341903,0.043600062440367696,0.11763038866668611
15786,2016-06-14 11:30:00,0.3584765539332018,0.04280110841659132,0.10916973426142564
15787,2016-06-14 11:45:00,0.36538682379233345,0.045768651933474985,0.10207370153443296
15788,2016-06-14 12:00:00,0.37224665372548604,0.04764048707489391,0.0949776688074403
15789,2016-06-14 12:15:00,0.37726542636040283,0.04875902270818083,0.0949776688074403
15790,2016-06-14 12:30:00,0.3843522359604612,0.04928404963809102,0.09088380377263684
15791,2016-06-14 12:45:00,0.3909094263377394,0.04875902270818083,0.08406069538129773
15792,2016-06-14 13:00:00,0.39948421375418014,0.05158960267813141,0.07505419230473012
15793,2016-06-14 13:15:00,0.40127483112643686,0.05318751072568415,0.07259787328384805
15794,2016-06-14 13:30:00,0.41320387362048533,0.05590395440652381,0.06877693258469815
15795,2016-06-14 13:45:00,0.40747894202186163,0.055926781664346,0.06113505118639835
15796,2016-06-14 14:00:00,0.41002615828380434,0.057045317297632916,0.05376609412375212
15797,2016-06-14 14:15:00,0.40755460191083026,0.05686269923505546,0.04994515342460223
15798,2016-06-14 14:30:00,0.39431412134132615,0.05581264537523509,0.046397137061105896
15799,2016-06-14 14:45:00,0.37633228772979016,0.056908353750699824,0.042576196361956
15800,2016-06-14 15:00:00,0.36440324523574175,0.06124553273691441,0.03739063398453828
15801,2016-06-14 15:15:00,0.3579973746364007,0.06599360236392827,0.032205071607120564
15802,2016-06-14 15:30:00,0.33703958539209994,0.06727192880197047,0.025654887551435024
15803,2016-06-14 15:45:00,0.32463136360125044,0.0646924486680639,0.022379795523592254
15804,2016-06-14 16:00:00,0.30917152628866756,0.05946500662678421,0.020469325174017304
15805,2016-06-14 16:15:00,0.2926776704935139,0.05713662632892164,0.021561022516631563
15806,2016-06-14 16:30:00,0.27840317144143906,0.06768281944276974,0.024290265873167204
15807,2016-06-14 16:45:00,0.25742016223414876,0.06350543126131043,0.02538196321578146
15808,2016-06-14 17:00:00,0.2422629644774403,0.06261516820624534,0.023198568530552948
15809,2016-06-14 17:15:00,0.21850575934130156,0.06037809693967149,0.02456319020882077
15810,2016-06-14 17:30:00,0.20049870576677603,0.05889432518122966,0.025109038880127894
15811,2016-06-14 17:45:00,0.18367699045275845,0.05576699085959072,0.02538196321578146
15812,2016-06-14 18:00:00,0.16140776313300206,0.05181787525635323,0.02538196321578146
15813,2016-06-14 18:15:00,0.14239191103889526,0.050790648654355036,0.02456319020882077
15814,2016-06-14 18:30:00,0.12703295357827055,0.05028844898226703,0.026473660558395715
15815,2016-06-14 18:45:00,0.10968161904147282,0.0496949402788903,0.030294601257545614
15816,2016-06-14 19:00:00,0.0932886430982773,0.049489494958490664,0.031386298600159866
15817,2016-06-14 19:15:00,0.07775314589672584,0.04823399577827065,0.03084044992885274
15818,2016-06-14 19:30:00,0.06476486495711709,0.045951269996052445,0.03002167692189205
15819,2016-06-14 19:45:00,0.05094432523885378,0.04428488017503315,0.033296768949734816
15820,2016-06-14 20:00:00,0.038636983299962374,0.04225325422885896,0.031932147271466996
15821,2016-06-14 20:15:00,0.02645574117601862,0.03960529232148584,0.031932147271466996
15822,2016-06-14 20:30:00,0.016796495351028028,0.04102058230646113,0.03002167692189205
15823,2016-06-14 20:45:00,0.00960880589901153,0.04056403715001748,0.02892997957927779
15824,2016-06-14 21:00:00,0.004842232893990063,0.040244455540506936,0.030567525593199175
15825,2016-06-14 21:15:00,0.002068036965141589,0.0407923097282393,0.03002167692189205
15826,2016-06-14 21:30:00,0.0007061589637068841,0.04344027163561242,0.0281112065723171
15827,2016-06-14 21:45:00,2.5219962989531575e-05,0.04686436030893973,0.02947582825058492
15828,2016-06-14 22:00:00,0.0,0.04691001482458409,0.02756535790100997
15829,2016-06-14 22:15:00,0.0,0.04871336819253647,0.02265271985924582
15830,2016-06-14 22:30:00,0.0,0.050973266716932496,0.021561022516631563
15831,2016-06-14 22:45:00,0.0,0.05177222074070886,0.021561022516631563
15832,2016-06-14 23:00:00,0.0,0.05334730153043943,0.021833946852285128
15833,2016-06-14 23:15:00,0.0,0.05610939972692345,0.02265271985924582
15834,2016-06-14 23:30:00,0.0,0.059738933720650395,0.021833946852285128
15835,2016-06-14 23:45:00,0.0,0.06090312386958168,0.020196400838363743
15836,2016-06-15 00:00:00,0.0,0.06318584965179988,0.018558854824442358
15837,2016-06-15 00:15:00,0.0,0.06480658495717481,0.017194233146174537
15838,2016-06-15 00:30:00,0.0,0.06658711106730501,0.015556687132253152
15839,2016-06-15 00:45:00,0.0,0.06813936459921338,0.014192065453985332
15840,2016-06-15 01:00:00,0.0,0.06809152306925748,0.013637569448855379
15841,2016-06-15 01:15:00,0.0,0.06514788819126344,0.013637569448855379
15842,2016-06-15 01:30:00,0.0,0.06428077094038147,0.012819315281924055
15843,2016-06-15 01:45:00,0.0,0.06535325806647231,0.011728309726015625
15844,2016-06-15 02:00:00,0.0,0.06594654881707576,0.013092066670901164
15845,2016-06-15 02:15:00,0.0,0.0660378243171686,0.012819315281924055
15846,2016-06-15 02:30:00,0.0,0.06608346206721502,0.01118280694806141
15847,2016-06-15 02:45:00,0.0,0.06507943156619381,0.01009180139215298
15848,2016-06-15 03:00:00,0.0,0.06371029906480123,0.00900079583624455
15849,2016-06-15 03:15:00,0.0,0.061976064563037295,0.010910055559084303
15850,2016-06-15 03:30:00,0.0,0.05880424093481116,0.01881984583942042
15851,2016-06-15 03:45:00,0.0,0.057845848183836354,0.01881984583942042
15852,2016-06-15 04:00:00,0.0,0.0584163200594166,0.018547094450443315
15853,2016-06-15 04:15:00,0.0,0.05697873093295439,0.01772884028351199
15854,2016-06-15 04:30:00,5.0432440909414353e-05,0.05506194543100478,0.015546829171695132
15855,2016-06-15 04:45:00,0.00027737842500177894,0.05211831055301074,0.013637569448855379
15856,2016-06-15 05:00:00,0.0010590812590977015,0.051296831052175196,0.017183337505557776
15857,2016-06-15 05:15:00,0.0029250815727460324,0.050954547926827055,0.022638365285099927
15858,2016-06-15 05:30:00,0.006757947081861524,0.049699509800550525,0.02563863056384811
15859,2016-06-15 05:45:00,0.012255083140987688,0.04728070904809031,0.027820641675664972
15860,2016-06-15 06:00:00,0.019971246600128084,0.04577466329655847,0.0324574152882758
15861,2016-06-15 06:15:00,0.03071335651383334,0.04310485491884295,0.03791244306781795
15862,2016-06-15 06:30:00,0.041858925954813914,0.0399102124155936,0.032730166677252905
15863,2016-06-15 06:45:00,0.054794847048078694,0.03655583778718179,0.028366144453619187
15864,2016-06-15 07:00:00,0.06952111979362768,0.032996093283561095,0.02454762500793968
15865,2016-06-15 07:15:00,0.08543255490054792,0.03030346603082236,0.0180015916724891
15866,2016-06-15 07:30:00,0.10167180087337933,0.0268349970272945,0.013637569448855379
15867,2016-06-15 07:45:00,0.11932315519167437,0.02448465289990391,0.007909790280336119
15868,2016-06-15 08:00:00,0.13735275281679,0.02213430877251332,0.005727779168519259
15869,2016-06-15 08:15:00,0.15548321532372444,0.019989334520331616,0.007364287502381904
15870,2016-06-15 08:30:00,0.17373975893293245,0.018871209644194347,0.005182276390565043
15871,2016-06-15 08:45:00,0.19338319466714934,0.018346375518660526,0.002727513889771076
15872,2016-06-15 09:00:00,0.21544738756501813,0.01912221726944965,0.003000265278748183
15873,2016-06-15 09:15:00,0.23556993148787445,0.019966515645308408,0.004364022223633721
15874,2016-06-15 09:30:00,0.2540029886402654,0.019966515645308408,0.004909525001587936
15875,2016-06-15 09:45:00,0.2709482887858286,0.021175916021538517,0.0038185194456795057
15876,2016-06-15 10:00:00,0.2880448862541201,0.021221553771584935,0.003273016667725291
15877,2016-06-15 10:15:00,0.30332591584967267,0.021541018021909872,0.0021820111118168607
15878,2016-06-15 10:30:00,0.31888432387022697,0.021221553771584935,0.002454762500793968
15879,2016-06-15 10:45:00,0.3346948940953284,0.02343498464883627,0.002454762500793968
15880,2016-06-15 11:00:00,0.34485703093857534,0.025397407900832294,0.0021820111118168607
15881,2016-06-15 11:15:00,0.35789381691365896,0.02619606852664463,0.002454762500793968
15882,2016-06-15 11:30:00,0.3622310068318686,0.02980145078031175,0.003273016667725291
15883,2016-06-15 11:45:00,0.3631892232091475,0.03429676915988404,0.0035457680567023983
15884,2016-06-15 12:00:00,0.3688376565910019,0.03755986828820301,0.002727513889771076
15885,2016-06-15 12:15:00,0.3692158998978225,0.04182699791754321,0.0021820111118168607
15886,2016-06-15 12:30:00,0.3674255482455383,0.040959880666661244,0.0035457680567023983
15887,2016-06-15 12:45:00,0.36450046667279223,0.042762571793494804,0.004364022223633721
15888,2016-06-15 13:00:00,0.36800552131599656,0.04639077292218513,0.003273016667725291
15889,2016-06-15 13:15:00,0.3737800358001245,0.046482048422277975,0.002454762500793968
15890,2016-06-15 13:30:00,0.3808657937478972,0.05141092542729125,0.003273016667725291
15891,2016-06-15 13:45:00,0.382177037211542,0.05478811893072627,0.003000265278748183
15892,2016-06-15 14:00:00,0.3826309291797267,0.054354560305285286,0.012819315281924055
15893,2016-06-15 14:15:00,0.3850012539024692,0.05476530005570306,0.01118280694806141
15894,2016-06-15 14:30:00,0.387775038152487,0.05814249355913808,0.005455027779542152
15895,2016-06-15 14:45:00,0.38623684870474984,0.06368748018977802,0.0038185194456795057
15896,2016-06-15 15:00:00,0.383210902250185,0.06058411318662151,0.0038185194456795057
15897,2016-06-15 15:15:00,0.38058841532289545,0.06368748018977802,0.004636773612610829
15898,2016-06-15 15:30:00,0.3744860899728563,0.0698257575710214,0.005182276390565043
15899,2016-06-15 15:45:00,0.3621049257295951,0.06772642106888611,0.008182541669313226
15900,2016-06-15 16:00:00,0.35204365376816693,0.06334519706442987,0.009546298614198765
15901,2016-06-15 16:15:00,0.33605656999988254,0.06564990344177404,0.008182541669313226
15902,2016-06-15 16:30:00,0.32450754103162666,0.07133180332255323,0.007364287502381904
15903,2016-06-15 16:45:00,0.310613403561083,0.07477745345105788,0.006273281946473474
15904,2016-06-15 17:00:00,0.29210469774732795,0.07329422657454926,0.008455293058290335
15905,2016-06-15 17:15:00,0.2699144237471856,0.07153717319776212,0.012001061114992733
15906,2016-06-15 17:30:00,0.24777458218795273,0.07201636957324953,0.015546829171695132
15907,2016-06-15 17:45:00,0.22742509228100405,0.07181099969804064,0.01009180139215298
15908,2016-06-15 18:00:00,0.19905684426945847,0.0674525945686076,0.009819050003175872
15909,2016-06-15 18:15:00,0.17396670491702482,0.06690494156805057,0.004091270834656613
15910,2016-06-15 18:30:00,0.150011295485053,0.06695057931809699,0.0002727513889771076
15911,2016-06-15 18:45:00,0.12885488652355367,0.06475996731586887,0.0
15912,2016-06-15 19:00:00,0.10812715330978438,0.06081230193685361,0.0
15913,2016-06-15 19:15:00,0.08971931237784814,0.05506194543100478,0.0
15914,2016-06-15 19:30:00,0.07390874215274673,0.05278005792868382,0.0005455027779542152
15915,2016-06-15 19:45:00,0.060014604682203085,0.04602567092181378,0.0002727513889771076
15916,2016-06-15 20:00:00,0.046044818550295304,0.04022967666591854,0.0
15917,2016-06-15 20:15:00,0.032125464859296946,0.04312767379386616,0.0
15918,2016-06-15 20:30:00,0.020399922347858108,0.04378942116953924,0.0
15919,2016-06-15 20:45:00,0.011902056054621787,0.039545110415222254,0.0
15920,2016-06-15 21:00:00,0.005951028027310894,0.038677993164340285,0.0
15921,2016-06-15 21:15:00,0.002294676061378353,0.03755986828820301,0.0
15922,2016-06-15 21:30:00,0.0007564866136412153,0.03559744503620699,0.0
15923,2016-06-15 21:45:00,2.5216220454707177e-05,0.034410863535000086,0.0
15924,2016-06-15 22:00:00,0.0,0.034867241035464284,0.0
15925,2016-06-15 22:15:00,0.0,0.03870081203936349,0.0
15926,2016-06-15 22:30:00,0.0,0.04230619429303061,0.0
15927,2016-06-15 22:45:00,0.0,0.045227010296001444,0.0
15928,2016-06-15 23:00:00,0.0,0.051616295302500136,0.0
15929,2016-06-15 23:15:00,0.0,0.05544986630639935,0.0
15930,2016-06-15 23:30:00,0.0,0.05702436868300081,0.0
15931,2016-06-15 23:45:00,0.0,0.06154250593759631,0.0
15932,2016-06-16 00:00:00,0.0,0.06494251831605455,0.0
15933,2016-06-16 00:15:00,0.0,0.06580963556693652,0.0
15934,2016-06-16 00:30:00,0.0,0.0655586279416812,0.0
15935,2016-06-16 00:45:00,0.0,0.06580963556693652,0.0002727513889771076
15936,2016-06-16 01:00:00,0.0,0.06608201380328876,0.0005451573226950487
15937,2016-06-16 01:15:00,0.0,0.06797528516872645,0.0008177359840425731
15938,2016-06-16 01:30:00,0.0,0.06868241061846823,0.0005451573226950487
15939,2016-06-16 01:45:00,0.0,0.06961764105199769,0.00027257866134752437
15940,2016-06-16 02:00:00,0.0,0.070370387498497,0.00027257866134752437
15941,2016-06-16 02:15:00,0.0,0.0703019560033607,0.0
15942,2016-06-16 02:30:00,0.0,0.06998260902605796,0.0
15943,2016-06-16 02:45:00,0.0,0.07014228251470933,0.0
15944,2016-06-16 03:00:00,0.0,0.07167058590608674,0.00027257866134752437
15945,2016-06-16 03:15:00,0.0,0.07219522736879838,0.0
15946,2016-06-16 03:30:00,0.0,0.07196712238501071,0.00027257866134752437
15947,2016-06-16 03:45:00,0.0,0.07205836437852578,0.0
15948,2016-06-16 04:00:00,0.0,0.07212679587366208,0.0
15949,2016-06-16 04:15:00,0.0,0.07208117487690455,0.0
15950,2016-06-16 04:30:00,7.563743709141105e-05,0.07087221846282989,0.0
15951,2016-06-16 04:45:00,0.00040339966448752564,0.06733659121412096,0.0
15952,2016-06-16 05:00:00,0.0017648735321329244,0.06658384476762164,0.0
15953,2016-06-16 05:15:00,0.004639096141606545,0.06532926735678944,0.00027257866134752437
15954,2016-06-16 05:30:00,0.010211054007340492,0.06345880648973053,0.0005451573226950487
15955,2016-06-16 05:45:00,0.017547885405207363,0.06158834562267161,0.0008177359840425731
15956,2016-06-16 06:00:00,0.026826077688420453,0.06012847372643051,0.0019080506294326706
15957,2016-06-16 06:15:00,0.03786914350376647,0.05652441498258528,0.0024532079521277193
15958,2016-06-16 06:30:00,0.051887281844707984,0.050069043941394144,0.0027257866134752437
15959,2016-06-16 06:45:00,0.06908219254348875,0.04318027343100643,0.0024532079521277193
15960,2016-06-16 07:00:00,0.09073971203066279,0.03569842996277077,0.0016354719680851462
15961,2016-06-16 07:15:00,0.11481762950476197,0.028878090947519353,0.0019080506294326706
15962,2016-06-16 07:30:00,0.13763492302733765,0.022422719906328218,0.0024532079521277193
15963,2016-06-16 07:45:00,0.16100689108858365,0.018864282159240527,0.0027257866134752437
15964,2016-06-16 08:00:00,0.1862445825980845,0.016309506340818593,0.002998365274822768
15965,2016-06-16 08:15:00,0.2094400633061172,0.013982835506184331,0.0032709439361702924
15966,2016-06-16 08:30:00,0.23351798078021638,0.012112374639125416,0.0024532079521277193
15967,2016-06-16 08:45:00,0.2556293248899389,0.010812176231535683,0.0013628933067376219
15968,2016-06-16 09:00:00,0.27360582243866427,0.009603219817461017,0.0013628933067376219
15969,2016-06-16 09:15:00,0.292515181711517,0.008804852374204163,0.0010903146453900975
15970,2016-06-16 09:30:00,0.31167666577467446,0.008622368387174026,0.0010903146453900975
15971,2016-06-16 09:45:00,0.32844296432993725,0.00942073583043088,0.0008177359840425731
15972,2016-06-16 10:00:00,0.3438982139756156,0.010857797228293217,0.0016354719680851462
15973,2016-06-16 10:15:00,0.3623789611049503,0.012363290121291856,0.002998365274822768
15974,2016-06-16 10:30:00,0.3777333608345068,0.013275710056442546,0.007632202517730682
15975,2016-06-16 10:45:00,0.38812090219506057,0.014096887998078168,0.011993461099291072
15976,2016-06-16 11:00:00,0.3989874806571933,0.015054928929986394,0.01308377574468117
15977,2016-06-16 11:15:00,0.4125013694175254,0.01583048587486448,0.011448303776596024
15978,2016-06-16 11:30:00,0.4159302665656694,0.016674474314878868,0.012266039760638597
15979,2016-06-16 11:45:00,0.41840108951065547,0.015853296373243248,0.011720882437943548
15980,2016-06-16 12:00:00,0.414568792698024,0.015876106871622015,0.009267674485815829
15981,2016-06-16 12:15:00,0.41113989554988,0.016811337305151473,0.007904781179078207
15982,2016-06-16 12:30:00,0.4052149629777195,0.0166516638165001,0.0062693092109930605
15983,2016-06-16 12:45:00,0.4026432901166115,0.017267547272726818,0.004906415904255439
15984,2016-06-16 13:00:00,0.3946509342639524,0.01690257929866654,0.00436125858156039
15985,2016-06-16 13:15:00,0.3825741568083571,0.017313168269484352,0.0027257866134752437
15986,2016-06-16 13:30:00,0.37016961712536567,0.016606042819742567,0.0019080506294326706
15987,2016-06-16 13:45:00,0.35473957995871785,0.0165832323213638,0.002180629290780195
15988,2016-06-16 14:00:00,0.3457891499029009,0.016355127337576127,0.002180629290780195
15989,2016-06-16 14:15:00,0.3325778108909344,0.015807675376485714,0.0010903146453900975
15990,2016-06-16 14:30:00,0.3198202965015164,0.016811337305151473,0.0008177359840425731
15991,2016-06-16 14:45:00,0.307793944003982,0.016491990327848732,0.0008177359840425731
15992,2016-06-16 15:00:00,0.2968769405837884,0.017313168269484352,0.0010903146453900975
15993,2016-06-16 15:15:00,0.2881029978811847,0.016788526806772706,0.0016354719680851462
15994,2016-06-16 15:30:00,0.26954661331475854,0.018362451194907647,0.0010903146453900975
15995,2016-06-16 15:45:00,0.25141884089185035,0.016127022353788455,0.002180629290780195
15996,2016-06-16 16:00:00,0.2392916384781941,0.016241074845682293,0.0016354719680851462
15997,2016-06-16 16:15:00,0.2249961628679174,0.016309506340818593,0.0005451573226950487
15998,2016-06-16 16:30:00,0.20752391489980146,0.016218264347303522,0.0024532079521277193
15999,2016-06-16 16:45:00,0.19476640051038346,0.016286695842439827,0.0032709439361702924
16000,2016-06-16 17:00:00,0.1833199350305499,0.018316830198150114,0.00027257866134752437
16001,2016-06-16 17:15:00,0.17555449148916505,0.020369775052239164,0.0
16002,2016-06-16 17:30:00,0.16372983882387446,0.021213763492253554,0.00027257866134752437
16003,2016-06-16 17:45:00,0.14822416422013518,0.023038603362554935,0.0019080506294326706
16004,2016-06-16 18:00:00,0.12903746767794724,0.023449192333372747,0.0032709439361702924
16005,2016-06-16 18:15:00,0.11552357891761515,0.024201938779872065,0.0027257866134752437
16006,2016-06-16 18:30:00,0.10064821628963765,0.025981157653415913,0.0005451573226950487
16007,2016-06-16 18:45:00,0.08698305265512271,0.02374572881229672,0.0010903146453900975
16008,2016-06-16 19:00:00,0.07422553826570472,0.022970171867418634,0.0005451573226950487
16009,2016-06-16 19:15:00,0.05967793786512332,0.02135062648252616,0.0
16010,2016-06-16 19:30:00,0.04755073545146708,0.02135062648252616,0.00027257866134752437
16011,2016-06-16 19:45:00,0.0360538450135726,0.022103372929025478,0.0
16012,2016-06-16 20:00:00,0.02579236604817117,0.021031279505223415,0.0
16013,2016-06-16 20:15:00,0.017926072590664418,0.023152655854448773,0.0005451573226950487
16014,2016-06-16 20:30:00,0.011900290102382005,0.023198276851206307,0.0
16015,2016-06-16 20:45:00,0.00784108097847628,0.02135062648252616,0.0
16016,2016-06-16 21:00:00,0.004437396309362782,0.021441868476041227,0.0010903146453900975
16017,2016-06-16 21:15:00,0.0020926357595290393,0.021533110469556298,0.0010903146453900975
16018,2016-06-16 21:30:00,0.0006303119757617588,0.02082598501981451,0.0013628933067376219
16019,2016-06-16 21:45:00,2.5212479030470352e-05,0.020369775052239164,0.0
16020,2016-06-16 22:00:00,0.0,0.019229250133300804,0.00027257866134752437
16021,2016-06-16 22:15:00,0.0,0.019434544618709707,0.0013628933067376219
16022,2016-06-16 22:30:00,0.0,0.02025572256034533,0.00027257866134752437
16023,2016-06-16 22:45:00,0.0,0.020689122029541908,0.0
16024,2016-06-16 23:00:00,0.0,0.020278533058724096,0.0005451573226950487
16025,2016-06-16 23:15:00,0.0,0.020461017045754235,0.00027257866134752437
