,Datum,Photovoltaik,Wind Onshore,Wind Offshore
18259,2022-07-10 05:45:00,0.007948527101459905,0.22647776725552224,0.6085352577277034
18260,2022-07-10 06:00:00,0.014641153870880406,0.22892081672642525,0.618453616580703
18261,2022-07-10 06:15:00,0.023845581304379714,0.2304787033455518,0.611171783498754
18262,2022-07-10 06:30:00,0.03493385923593813,0.23171793133803884,0.611925076576197
18263,2022-07-10 06:45:00,0.04843478780536171,0.23231984207724682,0.631008501204753
18264,2022-07-10 07:00:00,0.06347254178109667,0.23240835836242446,0.5856853677119325
18265,2022-07-10 07:15:00,0.0808898963859589,0.23214280950689153,0.562709928849921
18266,2022-07-10 07:30:00,0.10019110148888025,0.23729445730423046,0.568485175776984
18267,2022-07-10 07:45:00,0.12035160681898646,0.24111836082390473,0.5585668169239845
18268,2022-07-10 08:00:00,0.14156971242870478,0.245880536966462,0.552917118843162
18269,2022-07-10 08:15:00,0.16141624267580115,0.26289336697760535,0.5475185184548205
18270,2022-07-10 08:30:00,0.17908147234619748,0.2709306456717355,0.551661630380757
18271,2022-07-10 08:45:00,0.19592045179814685,0.2795875383621092,0.539106745756707
18272,2022-07-10 09:00:00,0.21300730631563028,0.286509511863001,0.541115527296555
18273,2022-07-10 09:15:00,0.23130048615204632,0.2908645130937412,0.5201488699743915
18274,2022-07-10 09:30:00,0.24699924030253886,0.29431664821566933,0.486376230335697
18275,2022-07-10 09:45:00,0.2657881702700231,0.29544965666594314,0.471059271094356
18276,2022-07-10 10:00:00,0.2792560488307088,0.2903157121256398,0.492653672647722
18277,2022-07-10 10:15:00,0.29584715321712407,0.2887401222494777,0.490644891107874
18278,2022-07-10 10:30:00,0.309529856834606,0.2886516059643,0.49717343111238
18279,2022-07-10 10:45:00,0.3214113349758735,0.28994394372789367,0.4774622622526215
18280,2022-07-10 11:00:00,0.33439998840985996,0.2920152248010505,0.43188803106732
18281,2022-07-10 11:15:00,0.3455213163501562,0.29049274469599506,0.4109213737451565
18282,2022-07-10 11:30:00,0.35703924439530704,0.28992624047085813,0.392967888732765
18283,2022-07-10 11:45:00,0.3636657711472518,0.29190900525883734,0.37162458487188
18284,2022-07-10 12:00:00,0.37179607329677006,0.2901740860693555,0.3501557321647545
18285,2022-07-10 12:15:00,0.3797776504069678,0.2903511186397108,0.3308212098437175
18286,2022-07-10 12:30:00,0.38521437684434895,0.2910769521781675,0.3122399806001235
18287,2022-07-10 12:45:00,0.383826276477358,0.28884634179169083,0.3242926698392115
18288,2022-07-10 13:00:00,0.38818887763075804,0.28719993888738665,0.343752741006489
18289,2022-07-10 13:15:00,0.39134515346522547,0.292298476913619,0.334964321769654
18290,2022-07-10 13:30:00,0.39479887937833386,0.2813578640656621,0.317638580988465
18291,2022-07-10 13:45:00,0.3992606305579475,0.2755688990150441,0.3192707159895915
18292,2022-07-10 14:00:00,0.3989631804793066,0.2792865829925052,0.2979274121287065
18293,2022-07-10 14:15:00,0.40130973109969603,0.28089757938273835,0.2881346021219475
18294,2022-07-10 14:30:00,0.39367517908124594,0.2806497337842409,0.27871843865391
18295,2022-07-10 14:45:00,0.39398915416425584,0.2775162572889523,0.272189898649404
18296,2022-07-10 15:00:00,0.3865033271851262,0.27004548281995905,0.2705577636482775
18297,2022-07-10 15:15:00,0.37771202486085037,0.2633182451464581,0.2615182467189615
18298,2022-07-10 15:30:00,0.36728474710404957,0.26887706785561416,0.2562451951768605
18299,2022-07-10 15:45:00,0.3568409443428798,0.2731258495441411,0.2479589713249875
18300,2022-07-10 16:00:00,0.34251376555500923,0.27588755764168366,0.2271178628490645
18301,2022-07-10 16:15:00,0.3290458869943235,0.2793928025347184,0.211173159376521
18302,2022-07-10 16:30:00,0.31420643307101587,0.27760477357412994,0.2030124843708885
18303,2022-07-10 16:45:00,0.2963759533569301,0.27694975306381536,0.205397912449458
18304,2022-07-10 17:00:00,0.2762650230399307,0.2751263175891559,0.242560370936646
18305,2022-07-10 17:15:00,0.2561210427141935,0.2648053187374425,0.2416815290129625
18306,2022-07-10 17:30:00,0.2335478867462221,0.261140744531088,0.2241046905392925
18307,2022-07-10 17:45:00,0.2128420562719409,0.25806037780690594,0.2087877312979515
18308,2022-07-10 18:00:00,0.19043415034765893,0.25073122939419695,0.2045190705257745
18309,2022-07-10 18:15:00,0.166919069130658,0.24173797482014822,0.1969861397513445
18310,2022-07-10 18:30:00,0.14285866276948206,0.23315189515791668,0.1944751628265345
18311,2022-07-10 18:45:00,0.1201202567578213,0.22548638486153263,0.1957306512889395
18312,2022-07-10 19:00:00,0.0990013011743166,0.21854670810360527,0.2007526051385595
18313,2022-07-10 19:15:00,0.07897299587916193,0.2086682906777801,0.1914619905167625
18314,2022-07-10 19:30:00,0.062001816392261044,0.196081274925519,0.1869422320521045
18315,2022-07-10 19:45:00,0.04793903767429352,0.18558324350345032,0.1836779620498515
18316,2022-07-10 20:00:00,0.034867759218462364,0.17134982484688502,0.192591930132927
18317,2022-07-10 20:15:00,0.024440481461661535,0.15940012634790293,0.2008781539848
18318,2022-07-10 20:30:00,0.01516995401068647,0.14792841578888016,0.1999993120611165
18319,2022-07-10 20:45:00,0.008378177215052332,0.13820932767637475,0.1902065020543575
18320,2022-07-10 21:00:00,0.0035694009436909343,0.1324911756538989,0.1949773582114965
18321,2022-07-10 21:15:00,0.00100802526650531,0.12801225162391006,0.2135585874550905
18322,2022-07-10 21:30:00,0.00028092507427197167,0.12551609238190048,0.2213426159220015
18323,2022-07-10 21:45:00,0.0001322000349515161,0.12227639634439867,0.211173159376521
18324,2022-07-10 22:00:00,8.262502184469755e-05,0.1220462540029368,0.2158184666874195
18325,2022-07-10 22:15:00,6.610001747575804e-05,0.12147974977779986,0.219710480920875
18326,2022-07-10 22:30:00,6.610001747575804e-05,0.12185151817554597,0.217450601688546
18327,2022-07-10 22:45:00,6.610001747575804e-05,0.12438308393162661,0.1984927259062305
18328,2022-07-10 23:00:00,6.610001747575804e-05,0.12521513701229647,0.181543631663763
18329,2022-07-10 23:15:00,6.610001747575804e-05,0.12693235294474278,0.177274970891586
18330,2022-07-10 23:30:00,6.610001747575804e-05,0.12719790180027574,0.1693653935784345
18331,2022-07-10 23:45:00,6.610001747575804e-05,0.12502040118490565,0.1653478304987385
18332,2022-07-11 00:00:00,6.610001747575804e-05,0.12172759537629727,0.1678588074235485
18333,2022-07-11 00:15:00,4.957501310681853e-05,0.12001037944385096,0.1598236812641565
18334,2022-07-11 00:30:00,4.957501310681853e-05,0.11726637460334396,0.1595725835716755
18335,2022-07-11 00:45:00,4.957501310681853e-05,0.1129467798866749,0.159949230110397
18336,2022-07-11 01:00:00,4.956307097676184e-05,0.11013737358375199,0.15741973471381843
18337,2022-07-11 01:15:00,4.956307097676184e-05,0.10905759541136227,0.1523983715650523
18338,2022-07-11 01:30:00,4.956307097676184e-05,0.1086504659365268,0.1498876899906692
18339,2022-07-11 01:45:00,4.956307097676184e-05,0.10739367494899121,0.1534026441948055
18340,2022-07-11 02:00:00,4.956307097676184e-05,0.10387111992758867,0.15390478050968212
18341,2022-07-11 02:15:00,4.956307097676184e-05,0.10043707131375905,0.16256663194130372
18342,2022-07-11 02:30:00,4.956307097676184e-05,0.09774647652354203,0.16708585877519325
18343,2022-07-11 02:45:00,4.956307097676184e-05,0.09802969702777539,0.1766264487578489
18344,2022-07-11 03:00:00,4.956307097676184e-05,0.0961710624687439,0.18692024321281947
18345,2022-07-11 03:15:00,4.956307097676184e-05,0.09463105097697495,0.19608423095931768
18346,2022-07-11 03:30:00,4.956307097676184e-05,0.09321494845580809,0.20110559410808382
18347,2022-07-11 03:45:00,4.956307097676184e-05,0.09240068950613715,0.2019843326591179
18348,2022-07-11 04:00:00,4.956307097676184e-05,0.09077217160679528,0.21667181986925885
18349,2022-07-11 04:15:00,4.956307097676184e-05,0.0881523819426366,0.20725676396532233
18350,2022-07-11 04:30:00,4.956307097676184e-05,0.08686018839207185,0.20462054831222012
18351,2022-07-11 04:45:00,6.608409463568246e-05,0.0853024756187883,0.1975906399039475
18352,2022-07-11 05:00:00,0.0004956307097676184,0.08165601162678367,0.1949544242508453
18353,2022-07-11 05:15:00,0.0017677495315045059,0.0808594539586273,0.20160773042296043
18354,2022-07-11 05:30:00,0.0037667933942339004,0.0805054283283356,0.19784170806138582
18355,2022-07-11 05:45:00,0.007517065764808879,0.07689436689936012,0.2036162756824669
18356,2022-07-11 06:00:00,0.013348987116407857,0.07186720294921779,0.20399287791862436
18357,2022-07-11 06:15:00,0.02152689382757356,0.06625589670909414,0.208637638831233
18358,2022-07-11 06:30:00,0.032876837081252025,0.05892756616205567,0.20750783212276064
18359,2022-07-11 06:45:00,0.046622328765473973,0.052625909942863175,0.2092653092248288
18360,2022-07-11 07:00:00,0.06286249502219293,0.04526217683279554,0.20135666226552212
18361,2022-07-11 07:15:00,0.07982958631990442,0.03991638981539067,0.20323967344630942
18362,2022-07-11 07:30:00,0.09877920045668635,0.03701337964699862,0.20499715054837758
18363,2022-07-11 07:45:00,0.11994263176376366,0.03552647199977343,0.19005859518079832
18364,2022-07-11 08:00:00,0.14279120748405089,0.03598670531915265,0.17913713033223197
18365,2022-07-11 08:15:00,0.16562326218067916,0.03823476807150503,0.18378189124484065
18366,2022-07-11 08:30:00,0.18748057648143113,0.0391375334287489,0.18805004992129187
18367,2022-07-11 08:45:00,0.20900747030900468,0.04032351929022614,0.1949544242508453
18368,2022-07-11 09:00:00,0.2291961612202057,0.04099616798778039,0.18102014151301926
18369,2022-07-11 09:15:00,0.24750145543428972,0.0443240089125225,0.16733692693263155
18370,2022-07-11 09:30:00,0.26704582642279284,0.04558079990005808,0.1609346889179547
18371,2022-07-11 09:45:00,0.2845746325249076,0.04681988960607908,0.1531515760373672
18372,2022-07-11 10:00:00,0.2985018554693777,0.04602333193792272,0.14436419052702645
18373,2022-07-11 10:15:00,0.3113221698287001,0.04623574731609775,0.14574506539293716
18374,2022-07-11 10:30:00,0.320491337959401,0.04747483702211874,0.13557680501668573
18375,2022-07-11 10:45:00,0.33441856090387106,0.0488909395432856,0.12967670331688552
18376,2022-07-11 11:00:00,0.34142347493525343,0.048820134417227254,0.11662115913009355
18377,2022-07-11 11:15:00,0.3519804090533037,0.049386575425693996,0.11210193229620402
18378,2022-07-11 11:30:00,0.3592496594632288,0.05138682023684218,0.10846144401334858
18379,2022-07-11 11:45:00,0.36162868687011335,0.04997071771567532,0.10745717138359535
18380,2022-07-11 12:00:00,0.3682040542863637,0.04936887414417941,0.10770823954103366
18381,2022-07-11 12:15:00,0.374812463749932,0.05057256128717124,0.10155706968379513
18382,2022-07-11 12:30:00,0.3783149207656232,0.04929806901812107,0.0986697858732546
18383,2022-07-11 12:45:00,0.3865423905477656,0.049935315152646154,0.09314628640961185
18384,2022-07-11 13:00:00,0.3870710633048511,0.052625909942863175,0.093271820488331
18385,2022-07-11 13:15:00,0.38736844173071167,0.0532100522328445,0.09427609311808424
18386,2022-07-11 13:30:00,0.3894170486644178,0.0532100522328445,0.0946526953542417
18387,2022-07-11 13:45:00,0.3952489700160168,0.056130763682751134,0.08749725286724995
18388,2022-07-11 14:00:00,0.3946376921406367,0.05733445082574296,0.08712065063109249
18389,2022-07-11 14:15:00,0.39450552395136534,0.05685651622484915,0.08260142379720296
18390,2022-07-11 14:30:00,0.3924569170176592,0.05736985338877213,0.07896093551434752
18391,2022-07-11 14:45:00,0.38801276165340953,0.05837882643510352,0.07506937907405375
18392,2022-07-11 15:00:00,0.38674064283167264,0.05949400717052241,0.07029908408272594
18393,2022-07-11 15:15:00,0.37573764107483154,0.061565057107728936,0.06766286842962371
18394,2022-07-11 15:30:00,0.36931096287151144,0.06195448530104982,0.06188830080854265
18395,2022-07-11 15:45:00,0.3578949355231973,0.06179517376741855,0.06979694776784931
18396,2022-07-11 16:00:00,0.34424856998092884,0.06253862759103114,0.07996520814410074
18397,2022-07-11 16:15:00,0.32752929403810116,0.06121103147743722,0.08661851431621588
18398,2022-07-11 16:30:00,0.31099174935552165,0.060945512254718434,0.09641017245630984
18399,2022-07-11 16:45:00,0.29455333081489565,0.06216690067922485,0.1073316373048762
18400,2022-07-11 17:00:00,0.27679323038155595,0.06257403015406032,0.11310620492595726
18401,2022-07-11 17:15:00,0.2585540202621076,0.06538853391487943,0.11724882952368931
18402,2022-07-11 17:30:00,0.23606890706231667,0.0672825710369401,0.11662115913009355
18403,2022-07-11 17:45:00,0.21592977922209244,0.06629129927212331,0.12026164741294901
18404,2022-07-11 18:00:00,0.19521241555380597,0.06937132225566121,0.12088931780654477
18405,2022-07-11 18:15:00,0.17409854731770544,0.06961914019686541,0.1148636820280254
18406,2022-07-11 18:30:00,0.1519438545910929,0.06999086710867171,0.10557416020280805
18407,2022-07-11 18:45:00,0.13041696076351933,0.0703802953019926,0.09929745626685038
18408,2022-07-11 19:00:00,0.10908831921985282,0.06845085561690276,0.09791658140093969
18409,2022-07-11 19:15:00,0.08921352775817132,0.06894649149931116,0.09415055903936509
18410,2022-07-11 19:30:00,0.0692396101545363,0.06721176591088177,0.08071841261641567
18411,2022-07-11 19:45:00,0.053627242796856316,0.06609658517546287,0.0746927768378963
18412,2022-07-11 20:00:00,0.039733061899704075,0.06620279286455037,0.06490111869780234
18413,2022-07-11 20:15:00,0.027524025415761745,0.06365380832645004,0.05900101699800212
18414,2022-07-11 20:30:00,0.01746272200747909,0.06073309687654341,0.05536052871514667
18415,2022-07-11 20:45:00,0.009813488053398845,0.059193085384774455,0.052598778983325295
18416,2022-07-11 21:00:00,0.004311987174978281,0.05903377385114318,0.045066734260176086
18417,2022-07-11 21:15:00,0.00107386653782984,0.0624678224649728,0.035526144277520426
18418,2022-07-11 21:30:00,0.0002312943312248886,0.06175977120438938,0.030379247050035134
18419,2022-07-11 21:45:00,9.912614195352368e-05,0.0585204366872202,0.03025371297131598
18420,2022-07-11 22:00:00,8.260511829460308e-05,0.0576530738930055,0.027240895082056297
18421,2022-07-11 22:15:00,6.608409463568246e-05,0.0583965277166181,0.026487690609741377
18422,2022-07-11 22:30:00,6.608409463568246e-05,0.05770617773754926,0.02447914535023492
18423,2022-07-11 22:45:00,6.608409463568246e-05,0.05749376235937423,0.023851474956639154
18424,2022-07-11 23:00:00,6.608409463568246e-05,0.05721054185514086,0.021340793382256085
18425,2022-07-11 23:15:00,6.608409463568246e-05,0.05885676103599733,0.019206714044030477
18426,2022-07-11 23:30:00,6.608409463568246e-05,0.058166411056928484,0.023098270484324234
18427,2022-07-11 23:45:00,6.608409463568246e-05,0.057104334166053344,0.02698982692461799
18428,2022-07-12 00:00:00,6.608409463568246e-05,0.055723634207915665,0.03314099678185651
18429,2022-07-12 00:15:00,6.608409463568246e-05,0.05643168546849909,0.03351759901801397
18430,2022-07-12 00:30:00,6.608409463568246e-05,0.05611306240123655,0.03690701914343111
18431,2022-07-12 00:45:00,6.608409463568246e-05,0.05860894309479313,0.03163458783722667
18432,2022-07-12 01:00:00,6.606817946506857e-05,0.05902718695903464,0.028994961689097945
18433,2022-07-12 01:15:00,6.606817946506857e-05,0.057611242444275186,0.03012463552114072
18434,2022-07-12 01:30:00,6.606817946506857e-05,0.05826611678235143,0.033137099073254794
18435,2022-07-12 01:45:00,6.606817946506857e-05,0.06014224326440771,0.03351365701726905
18436,2022-07-12 02:00:00,6.606817946506857e-05,0.06164668431133962,0.036024043310697446
18437,2022-07-12 02:15:00,6.606817946506857e-05,0.060744019683180474,0.040166180694854295
18438,2022-07-12 02:30:00,6.606817946506857e-05,0.05916878141051058,0.046567665743096696
18439,2022-07-12 02:45:00,6.606817946506857e-05,0.05817762025017897,0.04568903054039676
18440,2022-07-12 03:00:00,6.606817946506857e-05,0.05683247296115749,0.047320781631125214
18441,2022-07-12 03:15:00,6.606817946506857e-05,0.05490324855979774,0.04870149409251083
18442,2022-07-12 03:30:00,6.606817946506857e-05,0.052372247739665215,0.051211880385939226
18443,2022-07-12 03:45:00,6.606817946506857e-05,0.05152268103080954,0.052467073532653424
18444,2022-07-12 04:00:00,6.606817946506857e-05,0.050301428886829515,0.054349863252724714
18445,2022-07-12 04:15:00,6.606817946506857e-05,0.048407603098338754,0.058994077895567244
18446,2022-07-12 04:30:00,6.606817946506857e-05,0.04748723916374511,0.06326173459439552
18447,2022-07-12 04:45:00,8.258522433133572e-05,0.04713325303505524,0.07430743428548045
18448,2022-07-12 05:00:00,0.0003798920319241443,0.04918637258145645,0.06916114238395224
18449,2022-07-12 05:15:00,0.0013378806341676386,0.047699630840959024,0.0707928934746807
18450,2022-07-12 05:30:00,0.003798920319241443,0.04700935789001379,0.07091841278935211
18451,2022-07-12 05:45:00,0.009150442855911997,0.04833680587260078,0.07292672182409483
18452,2022-07-12 06:00:00,0.016351874417604474,0.04807131627608338,0.06790594923723804
18453,2022-07-12 06:15:00,0.026030862709237018,0.04564651129455782,0.06501900499979539
18454,2022-07-12 06:30:00,0.03912887928818686,0.04231904168487311,0.06501900499979539
18455,2022-07-12 06:45:00,0.05574502642365161,0.0384605928821536,0.06539556294380965
18456,2022-07-12 07:00:00,0.07713459952546757,0.03299150719389522,0.06037479035695286
18457,2022-07-12 07:15:00,0.10187713273513574,0.026265770748787828,0.05698576886082453
18458,2022-07-12 07:30:00,0.1292458760785404,0.020619691996184512,0.05723680749016737
18459,2022-07-12 07:45:00,0.1600666817989949,0.017752404353796623,0.06326173459439552
18460,2022-07-12 08:00:00,0.19329897606992438,0.015203704227229612,0.06489348568512397
18461,2022-07-12 08:15:00,0.22899231002592768,0.01417714445402901,0.0670273140345381
18462,2022-07-12 08:30:00,0.2653793598663142,0.01384085763177364,0.07807301372562303
18463,2022-07-12 08:45:00,0.30069280179039337,0.01559308896878846,0.07895164892832297
18464,2022-07-12 09:00:00,0.3348500505738338,0.018637369675521282,0.07832405235496588
18465,2022-07-12 09:15:00,0.36565433924942203,0.02189404205946802,0.07920268755766581
18466,2022-07-12 09:30:00,0.3945591677653895,0.024283448428124594,0.07857509098430872
18467,2022-07-12 09:45:00,0.41920259870586013,0.026548959651739718,0.08309378631247982
18468,2022-07-12 10:00:00,0.43994800705789167,0.026655155490346676,0.09677539161166457
18469,2022-07-12 10:15:00,0.4614697165186377,0.026885246473995088,0.10857420719077801
18470,2022-07-12 10:30:00,0.4771113580069927,0.0289206667139618,0.11811367510580591
18471,2022-07-12 10:45:00,0.4927860335850803,0.03000032440646588,0.1301635293142622
18472,2022-07-12 11:00:00,0.5104757886368524,0.032195038404343033,0.14183682557870422
18473,2022-07-12 11:15:00,0.5247630324461734,0.03269061898450884,0.1551418729338747
18474,2022-07-12 11:30:00,0.539760509184744,0.03401806696709583,0.16229647387014565
18475,2022-07-12 11:45:00,0.5527759405393625,0.032903010661722756,0.18124989038553
18476,2022-07-12 12:00:00,0.567393525246009,0.03401806696709583,0.19317422527931488
18477,2022-07-12 12:15:00,0.5768247578646475,0.036460571255055876,0.20585167606112825
18478,2022-07-12 12:30:00,0.5851658655221124,0.03909776791379536,0.21664633712287035
18479,2022-07-12 12:45:00,0.5921030243659446,0.04240753821704558,0.23597631158226898
18480,2022-07-12 13:00:00,0.5911285187188349,0.04297391602294936,0.24928135893743947
18481,2022-07-12 13:15:00,0.586933189322803,0.041823461104707305,0.2654733505300526
18482,2022-07-12 13:30:00,0.5859091325410944,0.045540315455950865,0.2737576252983663
18483,2022-07-12 13:45:00,0.5795996214021804,0.04309781116799081,0.28944753963229375
18484,2022-07-12 14:00:00,0.573950792057917,0.04739874263157264,0.2992380461766645
18485,2022-07-12 14:15:00,0.56486641738147,0.048655393388421654,0.316434192286649
18486,2022-07-12 14:30:00,0.5596800652934621,0.04844300171120774,0.3303668362151766
18487,2022-07-12 14:45:00,0.5524786337317698,0.0498412469195327,0.34367188357034706
18488,2022-07-12 15:00:00,0.5392484807938898,0.05263773733618261,0.3481905788985182
18489,2022-07-12 15:15:00,0.5240197654271914,0.05339880751286582,0.35572173777880334
18490,2022-07-12 15:30:00,0.5097490386627366,0.05290322693270001,0.3676460726725882
18491,2022-07-12 15:45:00,0.49589123801993845,0.05394748601233511,0.3807000813984159
18492,2022-07-12 16:00:00,0.47679753415453363,0.05453156312467338,0.3893609141107438
18493,2022-07-12 16:15:00,0.4534919838482307,0.055416528446398036,0.39262441629220074
18494,2022-07-12 16:30:00,0.4290137233564228,0.055965206945867325,0.4071846567940854
18495,2022-07-12 16:45:00,0.4018597015962796,0.056071402784474283,0.42915053686158383
18496,2022-07-12 17:00:00,0.3730044242149109,0.05591210902656384,0.4247573608480842
18497,2022-07-12 17:15:00,0.3416385560138696,0.05502714370483919,0.4282719016588839
18498,2022-07-12 17:30:00,0.31136281277400196,0.05598290625230182,0.4223724938693272
18499,2022-07-12 17:45:00,0.27814703554793874,0.05509794093057716,0.44007071723799734
18500,2022-07-12 18:00:00,0.24433664470668987,0.05357580057721075,0.4419535069580687
18501,2022-07-12 18:15:00,0.21026198114758074,0.052779331787658555,0.43592857985384054
18502,2022-07-12 18:30:00,0.17797115843402847,0.05143418449863708,0.4255104767361127
18503,2022-07-12 18:45:00,0.14733204020710292,0.04975275038736023,0.4031680387246
18504,2022-07-12 19:00:00,0.11850979691546676,0.04815981280825585,0.39199681971884365
18505,2022-07-12 19:15:00,0.09223117853323573,0.04608899395542015,0.37818969510498746
18506,2022-07-12 19:30:00,0.07009833841243776,0.04508013348865404,0.3842146222092156
18507,2022-07-12 19:45:00,0.05348219127697301,0.04488544111787462,0.34881817547187527
18508,2022-07-12 20:00:00,0.039987765621232754,0.04281462226503892,0.35572173777880334
18509,2022-07-12 20:15:00,0.027897288779125208,0.04088539786367917,0.324216389796277
18510,2022-07-12 20:30:00,0.017656720962039577,0.03881457901084347,0.33990630413020445
18511,2022-07-12 20:45:00,0.010323153041416965,0.03844289357571911,0.3440484415143613
18512,2022-07-12 21:00:00,0.004459602113892129,0.044142070247625904,0.3145514025665777
18513,2022-07-12 21:15:00,0.0011892272303712344,0.04860229546911818,0.31241757421716354
18514,2022-07-12 21:30:00,0.00019820453839520573,0.05000054067744313,0.31555555708394906
18515,2022-07-12 21:45:00,8.258522433133572e-05,0.053221814448520886,0.2819163807520086
18516,2022-07-12 22:00:00,6.606817946506857e-05,0.05516873815631513,0.2789039171998945
18517,2022-07-12 22:15:00,4.955113459880143e-05,0.057328053541323296,0.2845522863601084
18518,2022-07-12 22:30:00,4.955113459880143e-05,0.060071446038669735,0.2913303293523651
18519,2022-07-12 22:45:00,4.955113459880143e-05,0.06345201356765792,0.2825439773253657
18520,2022-07-12 23:00:00,4.955113459880143e-05,0.06633700051648031,0.2648457539566955
18521,2022-07-12 23:15:00,6.606817946506857e-05,0.06633700051648031,0.28015911034660873
18522,2022-07-12 23:30:00,6.606817946506857e-05,0.0681600290792331,0.25706355644706746
18523,2022-07-12 23:45:00,6.606817946506857e-05,0.06725736445107396,0.25354901563626775
18524,2022-07-13 00:00:00,4.955113459880143e-05,0.0655936296462316,0.24426058635058268
18525,2022-07-13 00:15:00,4.955113459880143e-05,0.06346971287409242,0.2271899595552696
18526,2022-07-13 00:30:00,4.955113459880143e-05,0.061434292634125705,0.20522407948777116
18527,2022-07-13 00:45:00,4.955113459880143e-05,0.060089145345104227,0.18551754708435828
18528,2022-07-13 01:00:00,4.953920396878243e-05,0.05645448842638138,0.19766967270131533
18529,2022-07-13 01:15:00,4.953920396878243e-05,0.05663146174433242,0.1757063757345025
18530,2022-07-13 01:30:00,4.953920396878243e-05,0.05944533749975394,0.16052032468887767
18531,2022-07-13 01:45:00,4.953920396878243e-05,0.06061336139823079,0.14796986927927033
18532,2022-07-13 02:00:00,4.953920396878243e-05,0.06160441197875661,0.13943555960073736
18533,2022-07-13 02:15:00,3.302613597918829e-05,0.06540933831470394,0.13918455049254522
18534,2022-07-13 02:30:00,4.953920396878243e-05,0.06532085165572843,0.1617753702298384
18535,2022-07-13 02:45:00,4.953920396878243e-05,0.06671894086754163,0.18486820818351588
18536,2022-07-13 03:00:00,4.953920396878243e-05,0.07245287636915529,0.2062039823798483
18537,2022-07-13 03:15:00,3.302613597918829e-05,0.08082371430823942,0.18913536302278236
18538,2022-07-13 03:30:00,4.953920396878243e-05,0.0889113949386019,0.16215188389212662
18539,2022-07-13 03:45:00,4.953920396878243e-05,0.09763617951358812,0.14495775998096458
18540,2022-07-13 04:00:00,3.302613597918829e-05,0.10436116559572758,0.12575556320426537
18541,2022-07-13 04:15:00,4.953920396878243e-05,0.10836076258142106,0.12349648123053605
18542,2022-07-13 04:30:00,4.953920396878243e-05,0.11604140458049615,0.12462602221740071
18543,2022-07-13 04:45:00,4.953920396878243e-05,0.1226248120082748,0.1261320768665536
18544,2022-07-13 05:00:00,0.00021466988386472386,0.12549177975908163,0.1191038218371735
18545,2022-07-13 05:15:00,0.0008917056714380837,0.1303762433345303,0.11320510779465805
18546,2022-07-13 05:30:00,0.0023283425865327743,0.13166814855557288,0.10755740286033476
18547,2022-07-13 05:45:00,0.005812599932337139,0.13113722860171975,0.11420914422742663
18548,2022-07-13 06:00:00,0.011691252136632654,0.13648182280384114,0.12588106775836144
18549,2022-07-13 06:15:00,0.019667063975606625,0.13517222025100345,0.14684032829240568
18550,2022-07-13 06:30:00,0.029756548517248647,0.13518991758279855,0.15060546491528787
18551,2022-07-13 06:45:00,0.04186062735362115,0.1368357694397432,0.14658931918421353
18552,2022-07-13 07:00:00,0.056804953884203854,0.1358270215274223,0.1453342736432528
18553,2022-07-13 07:15:00,0.07402808379735054,0.1349598522694622,0.14043959603350595
18554,2022-07-13 07:30:00,0.093051138121363,0.13057091398427645,0.14972693303661536
18555,2022-07-13 07:45:00,0.11339523788454299,0.12696065829807524,0.14658931918421353
18556,2022-07-13 08:00:00,0.13433380809534837,0.12000560690259941,0.1406906051416981
18557,2022-07-13 08:15:00,0.15806308679639514,0.1144663420507319,0.13391335922051012
18558,2022-07-13 08:30:00,0.18279966264480718,0.103069260374685,0.1307757453681083
18559,2022-07-13 08:45:00,0.2083618918926989,0.08946001222425012,0.1311522590303965
18560,2022-07-13 09:00:00,0.23422135636440333,0.07880621848359759,0.1499779421448075
18561,2022-07-13 09:15:00,0.2622110066067654,0.07328465096352517,0.1575082153905719
18562,2022-07-13 09:30:00,0.2909602579766488,0.07098399783016167,0.1636579385412795
18563,2022-07-13 09:45:00,0.3173481406240202,0.06907268599629045,0.18637426283266875
18564,2022-07-13 10:00:00,0.34023525285759776,0.07087781383939104,0.1861232537244766
18565,2022-07-13 10:15:00,0.3640140707626133,0.07378017625378808,0.20407040496021506
18566,2022-07-13 10:30:00,0.38954327387452586,0.07693030131331657,0.21461278750428522
18567,2022-07-13 10:45:00,0.41465965028669854,0.08351370874109522,0.22377461995329856
18568,2022-07-13 11:00:00,0.43265889439535615,0.09191994134376956,0.2474949806774564
18569,2022-07-13 11:15:00,0.444829025503687,0.09752999552281749,0.27121534140161424
18570,2022-07-13 11:30:00,0.45600837253264226,0.10223748578031512,0.2826362558243569
18571,2022-07-13 11:45:00,0.46783172921319166,0.1135637781291816,0.27184286417209463
18572,2022-07-13 12:00:00,0.47811937057070886,0.12639434368063193,0.2550252539232208
18573,2022-07-13 12:15:00,0.48652452217741227,0.13469439229253563,0.25766084955923835
18574,2022-07-13 12:30:00,0.49098305053460267,0.14333069020854633,0.2788711192014747
18575,2022-07-13 12:45:00,0.4977038692063675,0.15899282884721327,0.2966927658831171
18576,2022-07-13 13:00:00,0.49648190217513755,0.17623003001564444,0.28288726493254907
18577,2022-07-13 13:15:00,0.49349303686902096,0.19088342074199047,0.2802516692965315
18578,2022-07-13 13:30:00,0.49073535451475875,0.20812062191042163,0.2857738696767587
18579,2022-07-13 13:45:00,0.48464203242659853,0.2203140835172482,0.3191580810663142
