,Datum,Photovoltaik,Wind Onshore,Wind Offshore
21121,2019-08-09 01:15:00,0.0,0.07221348701337907,0.22017250709404876
21122,2019-08-09 01:30:00,0.0,0.07115872559638657,0.21436731558867514
21123,2019-08-09 01:45:00,0.0,0.07063134488789032,0.21309300525822727
21124,2019-08-09 02:00:00,0.0,0.07010396417939407,0.2075709938262865
21125,2019-08-09 02:15:00,0.0,0.07048066468546282,0.1986508215131514
21126,2019-08-09 02:30:00,0.0,0.07025464438182157,0.19907559162330069
21127,2019-08-09 02:45:00,0.0,0.07063134488789032,0.19695174107255423
21128,2019-08-09 03:00:00,0.0,0.07029231443242845,0.19242085989762847
21129,2019-08-09 03:15:00,0.0,0.07080086011562126,0.18420863776807553
21130,2019-08-09 03:30:00,0.0,0.06950124336968408,0.18137683703374693
21131,2019-08-09 03:45:00,0.0,0.0684088119020847,0.17727072596897045
21132,2019-08-09 04:00:00,0.0,0.06667598957416847,0.17472210530807472
21133,2019-08-09 04:15:00,0.0,0.0657907433849069,0.17288143483076113
21134,2019-08-09 04:30:00,0.0,0.06494316724625222,0.16452762266449175
21135,2019-08-09 04:45:00,0.0,0.06441578653775597,0.15532427027792378
21136,2019-08-09 05:00:00,0.0,0.06671365962477534,0.1383334658719522
21137,2019-08-09 05:15:00,0.0,0.06893619261058095,0.13167873414627998
21138,2019-08-09 05:30:00,4.321802606106174e-05,0.06884201748406377,0.12997965370568282
21139,2019-08-09 05:45:00,0.000669879403946457,0.06914337788891876,0.13153714410956355
21140,2019-08-09 06:00:00,0.002852389720030075,0.07579214182103217,0.13054601385254852
21141,2019-08-09 06:15:00,0.008859695342517657,0.08134847428554622,0.12290015186986131
21142,2019-08-09 06:30:00,0.01882145034959239,0.0801807027167331,0.12063471128239843
21143,2019-08-09 06:45:00,0.03297535388459011,0.0817440098169184,0.11610383010747266
21144,2019-08-09 07:00:00,0.05140784199963294,0.08262925600617996,0.10817478805135258
21145,2019-08-09 07:15:00,0.07437822285108726,0.08229022555071808,0.10619252753732256
21146,2019-08-09 07:30:00,0.100092948357419,0.08274226615800058,0.10704206775762114
21147,2019-08-09 07:45:00,0.1273203047758879,0.08325081184119339,0.10803319801463615
21148,2019-08-09 08:00:00,0.15638442730195193,0.08121662910842214,0.107325247831054
21149,2019-08-09 08:15:00,0.18590233910165707,0.07809001490805154,0.11001545852866616
21150,2019-08-09 08:30:00,0.2155282959665149,0.07268436264596499,0.11511269985045765
21151,2019-08-09 08:45:00,0.24472207257076212,0.06712803018145096,0.12162584153941343
21152,2019-08-09 09:00:00,0.27393745818803983,0.061910728172398795,0.12870534337523493
21153,2019-08-09 09:15:00,0.3003004540852875,0.056749931239256944,0.14003254631254936
21154,2019-08-09 09:30:00,0.32270900059794805,0.052813410950838524,0.15079338910299803
21155,2019-08-09 09:45:00,0.3428702097554333,0.049573786598647286,0.15843925108568524
21156,2019-08-09 10:00:00,0.36143235194865936,0.04778445919482073,0.17486369534479115
21157,2019-08-09 10:15:00,0.38005932118097696,0.04748309878996573,0.19086336949374774
21158,2019-08-09 10:30:00,0.39460218695052424,0.048763880510599475,0.19964195177016641
21159,2019-08-09 10:45:00,0.40957723298068216,0.05019534243366072,0.2053055532388236
21160,2019-08-09 11:00:00,0.42295321204658076,0.05238020536885946,0.21507526577225727
21161,2019-08-09 11:15:00,0.438187566233105,0.05597769520181601,0.2324908402883782
21162,2019-08-09 11:30:00,0.4478684040707828,0.06130800736268879,0.2387208019039011
21163,2019-08-09 11:45:00,0.4610066839933456,0.0651315174992866,0.2462250738498719
21164,2019-08-09 12:00:00,0.46487469732581066,0.06756123576343002,0.27057856016509785
21165,2019-08-09 12:15:00,0.4705794767658708,0.06865366723102939,0.29578158670062243
21166,2019-08-09 12:30:00,0.4698015522967717,0.07053716976137313,0.31886076268540053
21167,2019-08-09 12:45:00,0.4695206351273748,0.07281620782308906,0.3364179272382379
21168,2019-08-09 13:00:00,0.46159012734516996,0.07366378396174374,0.35383350175435874
21169,2019-08-09 13:15:00,0.4544159350190337,0.07526476111253592,0.3747888271883904
21170,2019-08-09 13:30:00,0.44542658559833287,0.07611233725119061,0.3931955319615263
21171,2019-08-09 13:45:00,0.4350974773697391,0.07603699714997686,0.41315972713854293
21172,2019-08-09 14:00:00,0.42077070173049713,0.07355077380992311,0.4217967193782452
21173,2019-08-09 14:15:00,0.40854000035521665,0.07483155553055686,0.43482300275615676
21174,2019-08-09 14:30:00,0.39131761696988354,0.07726127379470028,0.4505394968316805
21175,2019-08-09 14:45:00,0.3770556683697332,0.0781276849586584,0.4562030983003377
21176,2019-08-09 15:00:00,0.3608921266228961,0.07688457328863155,0.46738871120093567
21177,2019-08-09 15:15:00,0.3455713363842497,0.07722360374409341,0.4724859525227272
21178,2019-08-09 15:30:00,0.32837056201194714,0.07709175856696936,0.48791926652481804
21179,2019-08-09 15:45:00,0.31404378637270514,0.0768092331874178,0.5118479827298947
21180,2019-08-09 16:00:00,0.2975561094304101,0.07705408851636247,0.533652848384225
21181,2019-08-09 16:15:00,0.28022568097992434,0.07663971795968685,0.5439889210645243
21182,2019-08-09 16:30:00,0.26300329759459123,0.0770164184657556,0.5437057409910915
21183,2019-08-09 16:45:00,0.2435119678410524,0.07852322049003059,0.5496525225331815
21184,2019-08-09 17:00:00,0.21889930199927773,0.08050089814689153,0.5656521966821382
21185,2019-08-09 17:15:00,0.19610179325206767,0.0849647991438062,0.5798112003537812
21186,2019-08-09 17:30:00,0.17222383385333104,0.08624558086443994,0.5878818324466176
21187,2019-08-09 17:45:00,0.14681163452942675,0.08588771538367462,0.5897225029239312
21188,2019-08-09 18:00:00,0.12258793092220163,0.08982423567209305,0.5883066025567669
21189,2019-08-09 18:15:00,0.09851549040619025,0.10099340567703144,0.589297732813782
21190,2019-08-09 18:30:00,0.08118506195570448,0.10956334219009546,0.5934038438785585
21191,2019-08-09 18:45:00,0.06378980646612713,0.11095713406254983,0.5925543036582599
21192,2019-08-09 19:00:00,0.04760465570625951,0.11489365435096825,0.5840589014552741
21193,2019-08-09 19:15:00,0.0331050079627733,0.12468786750875571,0.5854748018224384
21194,2019-08-09 19:30:00,0.02111200573082866,0.13598888269081816,0.5897225029239312
21195,2019-08-09 19:45:00,0.012576445583768968,0.14461532427979248,0.582076640941244
21196,2019-08-09 20:00:00,0.0067636210785561625,0.14868368974533497,0.5723069284078104
21197,2019-08-09 20:15:00,0.002852389720030075,0.16237675314093397,0.558997464956466
21198,2019-08-09 20:30:00,0.0009075785472822966,0.18059022260935798,0.5602717752869139
21199,2019-08-09 20:45:00,0.00021609013030530872,0.19215492814566854,0.5558824841487044
21200,2019-08-09 21:00:00,0.0,0.20234467683482818,0.5381837295591507
21201,2019-08-09 21:15:00,0.0,0.21343850673855283,0.533652848384225
21202,2019-08-09 21:30:00,0.0,0.22432515136393966,0.5226088255203434
21203,2019-08-09 21:45:00,0.0,0.23319644828185868,0.5202017948961641
21204,2019-08-09 22:00:00,0.0,0.23027701935982586,0.5183611244188505
21205,2019-08-09 22:15:00,0.0,0.23153896605515617,0.5151045535743726
21206,2019-08-09 22:30:00,0.0,0.2371329685702771,0.5197770247860148
21207,2019-08-09 22:45:00,0.0,0.24033492287186145,0.5135470631704919
21208,2019-08-09 23:00:00,0.0,0.24187939494674332,0.509299362068999
21209,2019-08-09 23:15:00,0.0,0.244836493919383,0.5049100709307897
21210,2019-08-09 23:30:00,0.0,0.24852815887885674,0.5291219672092992
21211,2019-08-09 23:45:00,0.0,0.2567778999617623,0.5352103387881056
21212,2019-08-10 00:00:00,0.0,0.2648204557663301,0.5496525225331815
21213,2019-08-10 00:15:00,0.0,0.2720154354322432,0.562961985984526
21214,2019-08-10 00:30:00,0.0,0.2722037856852776,0.562961985984526
21215,2019-08-10 00:45:00,0.0,0.27131853949601603,0.5414403004036286
21216,2019-08-10 01:00:00,0.0,0.2675543676611326,0.5182793480823397
21217,2019-08-10 01:15:00,0.0,0.26484228622067063,0.5382349428610426
21218,2019-08-10 01:30:00,0.0,0.26079299795886973,0.5586151247626965
21219,2019-08-10 01:45:00,0.0,0.2604728216777041,0.5546523116151527
21220,2019-08-10 02:00:00,0.0,0.2663678320309305,0.5322907231397268
21221,2019-08-10 02:15:00,0.0,0.2857290800920064,0.5388010590249773
21222,2019-08-10 02:30:00,0.0,0.29544737192032855,0.5243650968446392
21223,2019-08-10 02:45:00,0.0,0.3084239282569835,0.4903981270085491
21224,2019-08-10 03:00:00,0.0,0.3027549246904623,0.4606770284019704
21225,2019-08-10 03:15:00,0.0,0.296106558381552,0.46718736428722096
21226,2019-08-10 03:30:00,0.0,0.28974070055602313,0.48318014591838
21227,2019-08-10 03:45:00,0.0,0.28761246998121615,0.523940509721688
21228,2019-08-10 04:00:00,0.0,0.2924904497942693,0.5720603836561488
21229,2019-08-10 04:15:00,0.0,0.3017755619480732,0.6030552436315809
21230,2019-08-10 04:30:00,0.0,0.3049396569619455,0.6332009293611107
21231,2019-08-10 04:45:00,0.0,0.31151268767528745,0.6198971995086422
21232,2019-08-10 05:00:00,0.0,0.3197996031878102,0.6184819090988051
21233,2019-08-10 05:15:00,0.0,0.32366055246069014,0.6261244773119253
21234,2019-08-10 05:30:00,2.16042575895165e-05,0.31842472856868714,0.6493352400332535
21235,2019-08-10 05:45:00,0.00045368940937984655,0.3226058541227327,0.6675924863201519
21236,2019-08-10 06:00:00,0.0020524044710040676,0.3346972172114591,0.6688662476890053
21237,2019-08-10 06:15:00,0.004731332412104114,0.33901018005774936,0.6725460027545817
21238,2019-08-10 06:30:00,0.009851541460819525,0.3368631155840503,0.677216461107044
21239,2019-08-10 06:45:00,0.017953138056888213,0.33699495287629494,0.6852836164431154
21240,2019-08-10 07:00:00,0.029619437155227125,0.33912318345110193,0.6824530356234413
21241,2019-08-10 07:15:00,0.042646804481705575,0.34025321738462777,0.6975966430086981
21242,2019-08-10 07:30:00,0.05675438468765985,0.34705225488467484,0.7039654498529649
21243,2019-08-10 07:45:00,0.07291436936461819,0.35307910253014596,0.7090604953283784
21244,2019-08-10 08:00:00,0.08894472849603945,0.35771224165760185,0.7171276506644497
21245,2019-08-10 08:15:00,0.10646578140113733,0.3660179910690167,0.6915108942463986
21246,2019-08-10 08:30:00,0.12325228954819165,0.3767533134375121,0.6702815380988423
21247,2019-08-10 08:45:00,0.14012521472560405,0.3883738290539361,0.6603745052299828
21248,2019-08-10 09:00:00,0.15557225890210832,0.40110554470499377,0.6559871049594878
21249,2019-08-10 09:15:00,0.16656882601517223,0.42459141662343897,0.6678755444021193
21250,2019-08-10 09:30:00,0.17851598046217487,0.4373419661733888,0.6666017830332659
21251,2019-08-10 09:45:00,0.18741693458905567,0.4397527052315772,0.6663187249512985
21252,2019-08-10 10:00:00,0.1963610972311155,0.4487741428008918,0.66943236385294
21253,2019-08-10 10:15:00,0.20571574076737614,0.45254092257931117,0.6684416605660541
21254,2019-08-10 10:30:00,0.2196720911702038,0.45619469896437803,0.6701400090578586
21255,2019-08-10 10:45:00,0.23030138590424593,0.4532942785349951,0.6742443512463862
21256,2019-08-10 11:00:00,0.24017453162265495,0.46627083487165005,0.6808962161726204
21257,2019-08-10 11:15:00,0.2521648945848366,0.47632813688002995,0.6827360937054087
21258,2019-08-10 11:30:00,0.2593591123621456,0.48753430672082776,0.6845759712381969
21259,2019-08-10 11:45:00,0.2743524671292701,0.49495486288431406,0.6930677136972193
21260,2019-08-10 12:00:00,0.2855650768182291,0.49024638816128974,0.5927236236397702
21261,2019-08-10 12:15:00,0.290620473094176,0.4925064560283414,0.5771554291315623
21262,2019-08-10 12:30:00,0.2980955462201487,0.4974409375380709,0.5979601981561674
21263,2019-08-10 12:45:00,0.30364784042065446,0.4926947950172624,0.5605965313364685
21264,2019-08-10 13:00:00,0.3118358540470812,0.5081009243109978,0.5383764719020262
21265,2019-08-10 13:15:00,0.3128080456386094,0.5130730736185115,0.5359704782053032
21266,2019-08-10 13:30:00,0.3152493267462248,0.5126775617417775,0.5280448519102156
21267,2019-08-10 13:45:00,0.31779862914178775,0.5074605717486665,0.5189869932872582
21268,2019-08-10 14:00:00,0.3235885701757782,0.49687592057130797,0.523940509721688
21269,2019-08-10 14:15:00,0.329853804876738,0.4987216426627335,0.5206853417790627
21270,2019-08-10 14:30:00,0.325338515040529,0.5130730736185115,0.5266295615003784
21271,2019-08-10 14:45:00,0.3250360554342758,0.5033736156890815,0.5313000198528408
21272,2019-08-10 15:00:00,0.3298322006191484,0.5113403549204386,0.5392256461479285
21273,2019-08-10 15:15:00,0.32419348938828463,0.5049744970949097,0.541914697926619
21274,2019-08-10 15:30:00,0.3208664337194991,0.5012265512153824,0.5499818532626903
21275,2019-08-10 15:45:00,0.31306729672968364,0.4986839748649493,0.562294879828273
21276,2019-08-10 16:00:00,0.3014874146617028,0.4864984422817624,0.5740417902299207
21277,2019-08-10 16:15:00,0.2940555500509091,0.48632893719173353,0.5863548167955034
21278,2019-08-10 16:30:00,0.2894970516995211,0.4840123676280056,0.5915913913119005
21279,2019-08-10 16:45:00,0.2755407012966935,0.4898508762845557,0.5809767132381224
21280,2019-08-10 17:00:00,0.26270777228852066,0.4787388759382184,0.5862132877545196
21281,2019-08-10 17:15:00,0.24341517026108245,0.47774067929693725,0.5969694948692814
21282,2019-08-10 17:30:00,0.22734160261448216,0.47521693684539623,0.5958372625414118
21283,2019-08-10 17:45:00,0.20770333246561165,0.4800007471639889,0.6111223989676523
21284,2019-08-10 18:00:00,0.18571019823948387,0.4891728559244402,0.7471318073529959
21285,2019-08-10 18:15:00,0.16086530201153987,0.4738420622262731,0.767936576377601
21286,2019-08-10 18:30:00,0.13578275895011122,0.46425560769019564,0.7675119892546499
21287,2019-08-10 18:45:00,0.11178042876815839,0.45966013636052394,0.7768529059595747
21288,2019-08-10 19:00:00,0.08786451561656361,0.43608009494761824,0.7767113769185909
21289,2019-08-10 19:15:00,0.06701640704268019,0.4189035791580256,0.7755791445907213
21290,2019-08-10 19:30:00,0.04696765599960888,0.39880780904015795,0.782514067598923
21291,2019-08-10 19:45:00,0.030613233004344886,0.37769500838211695,0.7771359640415421
21292,2019-08-10 20:00:00,0.018428431723857577,0.35304143473236177,0.755340491730051
21293,2019-08-10 20:15:00,0.009311435021081612,0.3427016242406004,0.7639737632300572
21294,2019-08-10 20:30:00,0.0034350769567331237,0.3308551018374713,0.7663797569267803
21295,2019-08-10 20:45:00,0.0006481277276854951,0.32966856620726914,0.7457165169431589
21296,2019-08-10 21:00:00,2.16042575895165e-05,0.3246210813041871,0.7185429410742868
21297,2019-08-10 21:15:00,0.0,0.32413139993299256,0.6966059397218121
21298,2019-08-10 21:30:00,0.0,0.3227376914149774,0.6821699775414738
21299,2019-08-10 21:45:00,0.0,0.32352871516844545,0.6930677136972193
21300,2019-08-10 22:00:00,0.0,0.3191592506254789,0.7026916884841116
21301,2019-08-10 22:15:00,0.0,0.32439507451748195,0.7038239208119812
21302,2019-08-10 22:30:00,0.0,0.3324748171421916,0.6981627591726328
21303,2019-08-10 22:45:00,0.0,0.34059222756468555,0.6997195786234537
21304,2019-08-10 23:00:00,0.0,0.345922220951149,0.7106173147791992
21305,2019-08-10 23:15:00,0.0,0.34982083802181313,0.7150047150496941
21306,2019-08-10 23:30:00,0.0,0.3486531362905031,0.7334034903775762
21307,2019-08-10 23:45:00,0.0,0.34548904127663077,0.7662382278857965
21308,2019-08-11 00:00:00,0.0,0.34656257351348035,0.7846370032136786
21309,2019-08-11 00:15:00,0.0,0.35443514325037695,0.7801080739021999
21310,2019-08-11 00:30:00,0.0,0.35021634989854716,0.7784097254103954
21311,2019-08-11 00:45:00,0.0,0.34424600394975235,0.7873260549923691
21312,2019-08-11 01:00:00,0.0,0.3421161473327531,0.7943433690414315
21313,2019-08-11 01:15:00,0.0,0.3419466523792138,0.7926457518680571
21314,2019-08-11 01:30:00,0.0,0.3418336557435209,0.7810453678499988
21315,2019-08-11 01:45:00,0.0,0.33795410458473274,0.771142601005315
21316,2019-08-11 02:00:00,0.0,0.33458303828656233,0.7804794954588741
21317,2019-08-11 02:15:00,0.0,0.3321724433917813,0.7905237304013392
21318,2019-08-11 02:30:00,0.0,0.3247711637538989,0.7906651984991203
21319,2019-08-11 02:45:00,0.0,0.3215695924092678,0.7884017089346211
21320,2019-08-11 03:00:00,0.0,0.3176523757052486,0.7925042837702759
21321,2019-08-11 03:15:00,0.0,0.31307601195968776,0.7953336457258999
21322,2019-08-11 03:30:00,0.0,0.3096672801162864,0.7954751138236811
21323,2019-08-11 03:45:00,0.0,0.3097991095245948,0.7892505175213084
21324,2019-08-11 04:00:00,0.0,0.30802882889873995,0.7912310708902451
21325,2019-08-11 04:15:00,0.0,0.3024166626593278,0.7994362205615547
21326,2019-08-11 04:30:00,0.0,0.3025861576128671,0.8001435610504607
21327,2019-08-11 04:45:00,0.0,0.3011736996667064,0.7988703481704299
21328,2019-08-11 05:00:00,0.0,0.2988007703171563,0.7970312628992743
21329,2019-08-11 05:15:00,0.0,0.3012113652119373,0.7949092414325564
21330,2019-08-11 05:30:00,0.0,0.2990079308159265,0.8022655825171786
21331,2019-08-11 05:45:00,0.0005399876060269362,0.2966726670116074,0.8014167739304915
21332,2019-08-11 06:00:00,0.002440743979241752,0.3018893450260945,0.7995776886593359
21333,2019-08-11 06:15:00,0.0071494359037966365,0.29471405865959777,0.8000020929526794
21334,2019-08-11 06:30:00,0.015962033634156235,0.28179477664538066,0.7985874119748675
21335,2019-08-11 06:45:00,0.030131308416303043,0.272529052518566,0.7994362205615547
21336,2019-08-11 07:00:00,0.04883647908907612,0.2697418021714754,0.7994362205615547
21337,2019-08-11 07:15:00,0.07153755804644851,0.26429913088560264,0.7995776886593359
21338,2019-08-11 07:30:00,0.09696017453819668,0.25635170084187137,0.7991532843659923
21339,2019-08-11 07:45:00,0.12484513451342767,0.2445812179571983,0.7934945604547443
21340,2019-08-11 08:00:00,0.1569851968241509,0.2325470762559086,0.7898163899124332
21341,2019-08-11 08:15:00,0.19355315750429503,0.21989145305830812,0.7885431770324024
21342,2019-08-11 08:30:00,0.22923553851055498,0.21064456170410897,0.788967581325746
21343,2019-08-11 08:45:00,0.2665810813433779,0.20960875921025773,0.78472353839231
21344,2019-08-11 09:00:00,0.30468260682463855,0.21002308020779822,0.7823185807300296
21345,2019-08-11 09:15:00,0.3426761347846938,0.2162378951709056,0.7855723469789971
21346,2019-08-11 09:30:00,0.37704094603224797,0.21955246315122953,0.7824600488278108
21347,2019-08-11 09:45:00,0.41155695380948976,0.2234885126278642,0.7850064745878724
21348,2019-08-11 10:00:00,0.44043549097981033,0.23207625694052167,0.7868455598590279
21349,2019-08-11 10:15:00,0.46598770449700494,0.23420436024607055,0.7884017089346211
21350,2019-08-11 10:30:00,0.48931516907736855,0.23793324922393497,0.7835917936100604
21351,2019-08-11 10:45:00,0.5098778971148743,0.23043780572297518,0.7837332617078416
21352,2019-08-11 11:00:00,0.5252999431430037,0.23983535925809815,0.7864211555656844
21353,2019-08-11 11:15:00,0.5394044194124272,0.24090882729718033,0.7809038997522176
21354,2019-08-11 11:30:00,0.5422339544680084,0.24757562880305914,0.771142601005315
21355,2019-08-11 11:45:00,0.5495345869014925,0.2503063808323033,0.7685961752452534
21356,2019-08-11 12:00:00,0.5497289824396622,0.24363957932642447,0.7589763445961318
21357,2019-08-11 12:15:00,0.5456466761380986,0.23597464087192538,0.7469515562847299
21358,2019-08-11 12:30:00,0.5442859073709106,0.2286298595518894,0.7374731937333896
21359,2019-08-11 12:45:00,0.5457978726677861,0.22947733431958586,0.7295509802576424
21360,2019-08-11 13:00:00,0.545754673659304,0.22661475288203337,0.7289851078665176
21361,2019-08-11 13:15:00,0.5438755167903302,0.22522112770848807,0.7298339164532048
21362,2019-08-11 13:30:00,0.5378060560985874,0.21945829928815214,0.7326632784088288
21363,2019-08-11 13:45:00,0.5344797324454615,0.21360130700473884,0.7296924483554237
21364,2019-08-11 14:00:00,0.5234855847867531,0.21264083560134953,0.7333706188977348
21365,2019-08-11 14:15:00,0.5117570539838481,0.21105888270164946,0.7319559379199229
21366,2019-08-11 14:30:00,0.5003309162403181,0.22073892782600457,0.7231849158574885
21367,2019-08-11 14:45:00,0.4823817282159827,0.22599327138572262,0.7138480214039293
21368,2019-08-11 15:00:00,0.46443254019164737,0.22230204795308917,0.732097406017704
21369,2019-08-11 15:15:00,0.4410402770985605,0.212659668373965,0.7519029397070719
21370,2019-08-11 15:30:00,0.4152936680431962,0.1987234166385121,0.7552981740538206
21371,2019-08-11 15:45:00,0.387646302614617,0.19395872516679644,0.7472344924802923
21372,2019-08-11 16:00:00,0.3626556762076904,0.18947652528431294,0.737756129928952
21373,2019-08-11 16:15:00,0.33723305971594225,0.18399618845320917,0.7268630863997997
21374,2019-08-11 16:30:00,0.3166703316784365,0.17881717598395303,0.7138480214039293
21375,2019-08-11 16:45:00,0.29364526015744796,0.17667023990578867,0.702247637385871
21376,2019-08-11 17:00:00,0.26390274281748427,0.17578509959286126,0.6825835717942844
21377,2019-08-11 17:15:00,0.2346786135793065,0.16729151914328116,0.6685782301139458
21378,2019-08-11 17:30:00,0.21126475098197856,0.1601727310946309,0.6545728884336071
21379,2019-08-11 17:45:00,0.18590693300295363,0.15433457158383307,0.6419822277310804
21380,2019-08-11 18:00:00,0.1581515700531691,0.1497393750656567,0.6387284614821128
21381,2019-08-11 18:15:00,0.12769626907324988,0.14015349380437897,0.640991951046612
21382,2019-08-11 18:30:00,0.10186326200092126,0.12834534537447498,0.6361820357220512
21383,2019-08-11 18:45:00,0.0788381904799327,0.114879912954409,0.6371723124065196
21384,2019-08-11 19:00:00,0.05788667136608757,0.10243145025557879,0.6267036731707109
21385,2019-08-11 19:15:00,0.04002388135871652,0.09423919416784633,0.6240157793128681
21386,2019-08-11 19:30:00,0.025897805585051864,0.09079279677921406,0.6145374167615277
21387,2019-08-11 19:45:00,0.015746038591745462,0.08777955316073777,0.6184985234994014
21388,2019-08-11 20:00:00,0.008272610124332664,0.08785488425119967,0.6281183541485229
21389,2019-08-11 20:15:00,0.0036071172082599344,0.0915837732290641,0.6299574394196784
21390,2019-08-11 20:30:00,0.0011447737247771048,0.09205459254445102,0.6275524817573981
21391,2019-08-11 20:45:00,0.00019439553816969705,0.09024664637336524,0.6193473320860885
21392,2019-08-11 21:00:00,4.3199008482154904e-05,0.08559495153734245,0.6179326511082766
21393,2019-08-11 21:15:00,0.0,0.08721456998227346,0.6184985234994014
21394,2019-08-11 21:30:00,0.0,0.09220525472537483,0.6268451412684921
21395,2019-08-11 21:45:00,0.0,0.09521849834385114,0.6343429504508956
21396,2019-08-11 22:00:00,0.0,0.09612247142939402,0.636747908113176
21397,2019-08-11 22:15:00,0.0,0.09951237050017986,0.6354746952331453
21398,2019-08-11 22:30:00,0.0,0.10435239306235743,0.6419822277310804
21399,2019-08-11 22:45:00,0.0,0.10887225849007187,0.6472165473489847
21400,2019-08-11 23:00:00,0.0,0.1139006087784042,0.6528752712602327
21401,2019-08-11 23:15:00,0.0,0.12075573801043779,0.6558461013136379
21402,2019-08-11 23:30:00,0.0,0.12651856643077372,0.6551387608247319
21403,2019-08-11 23:45:00,0.0,0.12945647895878812,0.6592413356603867
21404,2019-08-12 00:00:00,0.0,0.13399517715911805,0.6600901442470738
21405,2019-08-12 00:15:00,0.0,0.14158478452315523,0.6557046332158567
21406,2019-08-12 00:30:00,0.0,0.14985237170134957,0.6491971007179215
21407,2019-08-12 00:45:00,0.0,0.15840245046877607,0.6422651639266428
21408,2019-08-12 01:00:00,0.0,0.1633268698651195,0.6350597668214527
21409,2019-08-12 01:15:00,0.0,0.16711203080630352,0.6299691073679742
21410,2019-08-12 01:30:00,0.0,0.17069004363627846,0.625726891156742
21411,2019-08-12 01:45:00,0.0,0.17571809324471693,0.6149799434216205
21412,2019-08-12 02:00:00,0.0,0.17833569210454073,0.6033845524442527
21413,2019-08-12 02:15:00,0.0,0.17829802881159362,0.5995665578541437
21414,2019-08-12 02:30:00,0.0,0.1790136313775886,0.5939102695725008
21415,2019-08-12 02:45:00,0.0,0.18085913273199672,0.5985767074048562
21416,2019-08-12 03:00:00,0.0,0.18046366815605214,0.5919305686739259
21417,2019-08-12 03:15:00,0.0,0.1830436037229288,0.5649217921290812
21418,2019-08-12 03:30:00,0.0,0.1849832633097047,0.5458318191785365
21419,2019-08-12 03:45:00,0.0,0.1845124721478659,0.5432864894517972
21420,2019-08-12 04:00:00,0.0,0.18929571035214818,0.5340950209941275
21421,2019-08-12 04:15:00,0.0,0.1914236864036596,0.5219340011885955
21422,2019-08-12 04:30:00,0.0,0.1947003928900577,0.5099143885901043
21423,2019-08-12 04:45:00,0.0,0.19680953729509557,0.4894103435691489
21424,2019-08-12 05:00:00,0.0,0.1971861702245666,0.49025878681139534
21425,2019-08-12 05:15:00,0.0,0.19820307913413845,0.4870064210494507
21426,2019-08-12 05:30:00,0.0,0.1991634931042896,0.49577366788599714
21427,2019-08-12 05:45:00,0.0003023265417736593,0.19891868170013344,0.4926627093310936
21428,2019-08-12 06:00:00,0.001662795979755126,0.20562274784471807,0.49237989491701145
21429,2019-08-12 06:15:00,0.00492360368031388,0.20511429338993215,0.4820571688030132
21430,2019-08-12 06:30:00,0.009933586372563091,0.19741214998224924,0.4889861219480257
21431,2019-08-12 06:45:00,0.018333945283274054,0.1878268419272111,0.49831899761273646
21432,2019-08-12 07:00:00,0.0301462751654306,0.18100978590378516,0.4850267201508757
21433,2019-08-12 07:15:00,0.04396691707508359,0.17385376024383525,0.4945010030226275
21434,2019-08-12 07:30:00,0.05966630249433005,0.1648710648759508,0.4946424102296686
21435,2019-08-12 07:45:00,0.07817300580147477,0.1569994366500059,0.5059549867929543
21436,2019-08-12 08:00:00,0.09778104151079495,0.1488641653734313,0.49520803905783284
21437,2019-08-12 08:15:00,0.12090902195647989,0.14261205874421193,0.46494689675104356
21438,2019-08-12 08:30:00,0.14675794127812775,0.14023927128854433,0.47286570034534353
21439,2019-08-12 08:45:00,0.1731035399184038,0.14197178276411113,0.47385555079463104
21440,2019-08-12 09:00:00,0.20381127866141405,0.14263089039068547,0.4810673183537257
21441,2019-08-12 09:15:00,0.22916351866443374,0.14315817649194493,0.5048237291366258
21442,2019-08-12 09:30:00,0.2524210676280217,0.14594526017003068,0.5318325056814704
21443,2019-08-12 09:45:00,0.2758729693684641,0.14671735767544633,0.5544576588080419
21444,2019-08-12 10:00:00,0.29768366988213524,0.15374156181008136,0.5558717308784525
21445,2019-08-12 10:15:00,0.3162119679422638,0.15799751391310418,0.5594069110544794
21446,2019-08-12 10:30:00,0.3282618401072425,0.1605586178335073,0.5653460137502044
21447,2019-08-12 10:45:00,0.3352153505680367,0.16389181925932605,0.5903750893964741
21448,2019-08-12 11:00:00,0.34236321380568535,0.16701787257393574,0.6145557218004973
21449,2019-08-12 11:15:00,0.34162899220423504,0.17074653857569913,0.6050814389287456
21450,2019-08-12 11:30:00,0.3370724993246463,0.17417389823388565,0.6202120100821402
21451,2019-08-12 11:45:00,0.3317385953376396,0.1766031806289739,0.6393019830326848
21452,2019-08-12 12:00:00,0.33396285489497435,0.1769986452049185,0.6477864154551491
21453,2019-08-12 12:15:00,0.3327967382338474,0.17586874641650535,0.6390191686186028
21454,2019-08-12 12:30:00,0.33422199193078034,0.1734394640214171,0.6431199776227938
21455,2019-08-12 12:45:00,0.32847778763708085,0.171424477848747,0.6373222821341099
21456,2019-08-12 13:00:00,0.3213299243994322,0.16948481826197112,0.6400090190678902
21457,2019-08-12 13:15:00,0.31768041114516443,0.1667165662303589,0.6373222821341099
21458,2019-08-12 13:30:00,0.3043780433071234,0.16485223322947723,0.6361910244777813
21459,2019-08-12 13:45:00,0.2909892964571471,0.16223463436965346,0.6352011740284937
